Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Enterobacter sp. 635 ( 497523 ),Enterobacter ( 547 ),109,6,37136,100.0,16.26,0.07,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. B2-5 ( 931206 ),Enterobacter ( 547 ),109,6,37136,100.0,16.26,0.07,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. enrichment culture clone HSL3 ( 887609 ),Enterobacter ( 547 ),109,6,37136,100.0,16.26,0.07,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. rif200834 ( 587747 ),Enterobacter ( 547 ),109,6,37136,100.0,16.26,0.07,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. enrichment culture clone SRC_NBB19 ( 720755 ),Enterobacter ( 547 ),109,6,37136,100.0,16.26,0.07,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter soli ( 885040 ),Enterobacter ( 547 ),109,6,37136,100.0,16.26,0.07,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. DIT 03 ( 687934 ),Enterobacter ( 547 ),109,6,37136,100.0,16.26,0.07,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. HT37 ( 546819 ),Enterobacter ( 547 ),109,6,37136,100.0,16.26,0.07,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. S4 ( 633764 ),Enterobacter ( 547 ),109,6,37136,100.0,16.26,0.07,1534.13,0.0,7.95,0.0,198.39
Bacteria,Pseudomonas sp. Hu105B ( 1515313 ),Pseudomonas ( 286 ),109,43,7039,100.0,2.5,0.44,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Pseudomonas sp. D10 ( 360060 ),Pseudomonas ( 286 ),109,43,7039,100.0,2.5,0.44,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Pseudomonas sp. Z71 ( 448342 ),Pseudomonas ( 286 ),109,43,7039,100.0,2.5,0.44,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Proteus sp. P262 ( 1048722 ),Proteus ( 583 ),109,10,466,100.0,10.8,0.1,30.3,0.0,4.59,0.0,1.69
Bacteria,Proteus sp. 118_14 ( 1623536 ),Proteus ( 583 ),109,10,466,100.0,10.8,0.1,30.3,0.0,4.59,0.0,1.69
Bacteria,Pseudomonas sp. VN-1 ( 1080428 ),Pseudomonas ( 286 ),108,43,7039,99.0,2.5,0.44,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Klebsiella sp. HPC146 ( 301430 ),Klebsiella ( 570 ),107,23,3802,100.0,4.57,0.24,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella sp. SO-C4-52 ( 362562 ),Klebsiella ( 570 ),107,23,3802,100.0,4.57,0.24,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella sp. HaNA18 ( 930470 ),Klebsiella ( 570 ),107,23,3802,100.0,4.57,0.24,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella sp. enrichment culture clone HSL61 ( 887655 ),Klebsiella ( 570 ),107,23,3802,100.0,4.57,0.24,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella sp. enrichment culture clone SRC_DSD18 ( 763872 ),Klebsiella ( 570 ),107,23,3802,100.0,4.57,0.24,455.46,0.0,3.78,0.0,676.86
Bacteria,Flexistipes sinusarabici ( 2352 ),Flexistipes ( 2351 ),107,5,5,23.42,19.39,0.24,0.27,0.0,0.0,0.0,0.0
Bacteria,Heliobacterium modesticaldum ( 35701 ),Heliobacterium ( 2697 ),106,33,5,9.28,2.01,1.01,1.01,3.74,3.73,6.31,6.31
Bacteria,[Clostridium] piliforme ( 1524 ),Tyzzerella ( 1506577 ),105,4,45,10.41,23.02,0.44,1.96,0.0,0.0,0.0,0.0
Bacteria,Eubacterium limosum ( 1736 ),Eubacterium ( 1730 ),102,37,28,13.64,2.71,2.77,11.51,0.0,-0.21,0.0,0.34
Bacteria,Pseudomonas sp. HZBC14 ( 419909 ),Pseudomonas ( 286 ),101,40,7039,100.0,2.5,0.4,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Providencia sp. qy9 ( 562827 ),Providencia ( 586 ),99,148,1553,100.0,0.67,1.48,15.59,0.0,99.0,0.0,128.48
Bacteria,Desulfovibrio hydrothermalis ( 191026 ),Desulfovibrio ( 872 ),96,0,64553,5.8,99.0,0.17,624.46,0.0,4.37,0.0,21.63
Bacteria,Mycoplasma anatis ( 171279 ),Mycoplasma ( 2093 ),94,3,4592,100.0,28.07,0.03,80.5,0.0,28.98,0.0,4.52
Bacteria,Mycoplasma citelli ( 171281 ),Mycoplasma ( 2093 ),94,3,4592,100.0,28.07,0.03,80.5,0.0,28.98,0.0,4.52
Bacteria,Mycoplasma sp. ( 2108 ),Mycoplasma ( 2093 ),94,3,4592,100.0,28.07,0.03,80.5,0.0,28.98,0.0,4.52
Bacteria,Mycoplasma gallinaceum ( 29556 ),Mycoplasma ( 2093 ),94,3,4592,100.0,28.07,0.03,80.5,0.0,28.98,0.0,4.52
Bacteria,Mycoplasma sp. Sgv2d ( 717794 ),Mycoplasma ( 2093 ),94,3,4592,100.0,28.07,0.03,80.5,0.0,28.98,0.0,4.52
Bacteria,Mycoplasma sp. 31848 ( 873557 ),Mycoplasma ( 2093 ),94,3,4592,100.0,28.07,0.03,80.5,0.0,28.98,0.0,4.52
Bacteria,Pectobacterium sp. Zhaotong ( 376417 ),Pectobacterium ( 122277 ),94,5,332,88.83,15.68,0.07,20.21,0.0,0.77,0.0,1.08
Bacteria,Mycoplasma equirhinis ( 92402 ),Mycoplasma ( 2093 ),93,3,4592,99.0,28.07,0.03,80.5,0.0,28.98,0.0,4.52
Bacteria,Pseudomonas sp. PH1(2014) ( 1509222 ),Pseudomonas ( 286 ),92,37,7039,100.0,2.5,0.37,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Pseudomonas sp. DGP8 ( 1514829 ),Pseudomonas ( 286 ),92,37,7039,100.0,2.5,0.37,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Pseudomonas sp. RB19 ( 1560640 ),Pseudomonas ( 286 ),92,37,7039,100.0,2.5,0.37,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Pseudomonas sp. HY-7 ( 347858 ),Pseudomonas ( 286 ),92,37,7039,100.0,2.5,0.37,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Klebsiella sp. MB088 ( 1535279 ),Klebsiella ( 570 ),92,20,3802,100.0,4.57,0.2,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella sp. 2009I7 ( 707205 ),Klebsiella ( 570 ),92,20,3802,100.0,4.57,0.2,455.46,0.0,3.78,0.0,676.86
Bacteria,Pseudomonas sp. QD_SGD ( 344912 ),Pseudomonas ( 286 ),91,36,7039,99.0,2.5,0.37,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Erwinia toletana ( 92490 ),Erwinia ( 551 ),90,16,80,99.0,6.54,0.13,10.56,6.23,1.04,0.54,2.4
Bacteria,Piscirickettsia salmonis ( 1238 ),Piscirickettsia ( 1237 ),90,6,1,39.4,39.4,0.03,0.03,7.15,7.15,0.74,0.74
Bacteria,uncultured Salmonella sp. ( 263771 ),Salmonella ( 590 ),90,33,309,14.0,1.59,2.16,21.83,100.0,12.57,0.03,29.66
Bacteria,uncultured Fusobacterium sp. ( 159267 ),Fusobacterium ( 848 ),88,20,5235,5.36,4.22,3.91,226.7,0.0,18.88,0.0,55.87
Bacteria,Faba bean phyllody phytoplasma ( 33928 ),Candidatus Phytoplasma ( 33926 ),88,10,18,100.0,8.71,0.1,2.13,0.0,0.0,0.0,0.0
Bacteria,Serratia sp. NW-2013-R10 ( 1390180 ),Serratia ( 613 ),86,57,40,70.91,1.51,0.81,22.27,0.0,0.3,0.0,3.91
Bacteria,Treponema primitia ( 88058 ),Treponema ( 157 ),85,16,509,10.43,5.25,1.55,35.9,0.29,8.94,0.03,14.91
Bacteria,Raoultella sp. PBCC13 ( 1095165 ),Raoultella ( 160674 ),84,13,968,100.0,6.27,0.13,128.08,0.0,1.29,0.0,1.75
Bacteria,Pseudomonas sp. 34(2013b) ( 1438645 ),Pseudomonas ( 286 ),84,33,7039,100.0,2.5,0.34,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Pseudomonas kunmingensis ( 1211807 ),Pseudomonas ( 286 ),83,33,7039,99.0,2.5,0.34,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Ewingella sp. COS211 ( 1372764 ),Ewingella ( 41201 ),78,3,7,100.0,23.32,0.03,0.3,0.0,-0.15,0.0,0.03
Bacteria,Klebsiella sp. RP6 ( 1295339 ),Klebsiella ( 570 ),77,16,3802,100.0,4.57,0.17,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella sp. HHP1 ( 1331487 ),Klebsiella ( 570 ),77,16,3802,100.0,4.57,0.17,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella sp. HE2 ( 307790 ),Klebsiella ( 570 ),77,16,3802,100.0,4.57,0.17,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella sp. HPC845 ( 324663 ),Klebsiella ( 570 ),77,16,3802,100.0,4.57,0.17,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella sp. SRC_DSD9 ( 748348 ),Klebsiella ( 570 ),77,16,3802,100.0,4.57,0.17,455.46,0.0,3.78,0.0,676.86
Bacteria,Providencia sp. CF-S14 ( 1513293 ),Providencia ( 586 ),76,114,1553,100.0,0.67,1.15,15.59,0.0,99.0,0.0,128.48
Bacteria,Enterobacter sp. HC1 ( 1542918 ),Enterobacter ( 547 ),76,4,37136,34.93,16.26,0.13,1534.13,0.0,7.95,0.0,198.39
Bacteria,Klebsiella sp. enrichment culture clone SRC_DSA17 ( 720771 ),Klebsiella ( 570 ),76,16,3802,99.0,4.57,0.17,455.46,0.0,3.78,0.0,676.86
Bacteria,Yersinia pseudotuberculosis ( 633 ),Yersinia ( 629 ),75,17,207,20.48,4.22,0.88,32.9,0.0,2.08,0.0,9.92
Bacteria,Pseudomonas sp. MML 20706 ( 555702 ),Pseudomonas ( 286 ),75,30,7039,100.0,2.5,0.3,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Pseudomonas sp. WC20 ( 1526644 ),Pseudomonas ( 286 ),75,30,7039,100.0,2.5,0.3,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Pseudomonas sp. Rs8 ( 1553433 ),Pseudomonas ( 286 ),75,30,7039,100.0,2.5,0.3,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Pseudomonas sp. BAB-4399 ( 1565726 ),Pseudomonas ( 286 ),75,30,7039,100.0,2.5,0.3,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Mycoplasma vulturii ( 219290 ),Mycoplasma ( 2093 ),74,2,4592,39.3,28.07,0.07,80.5,0.0,28.98,0.0,4.52
Archaea,Methanococcoides methylutens ( 2226 ),Methanococcoides ( 2225 ),73,10,0,99.0,7.3,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Proteus sp. 118_23 ( 1623538 ),Proteus ( 583 ),72,6,466,100.0,10.8,0.07,30.3,0.0,4.59,0.0,1.69
Bacteria,Serratia fonticola ( 47917 ),Serratia ( 613 ),70,46,40,99.0,1.51,0.47,22.27,-0.11,0.3,0.1,3.91
Bacteria,Porphyromonas asaccharolytica ( 28123 ),Porphyromonas ( 836 ),70,33,223,1.68,2.11,19.91,74.06,0.0,0.91,0.0,12.48
Bacteria,Fusobacterium sp. CSL-7530 ( 519944 ),Fusobacterium ( 848 ),70,16,5235,99.0,4.22,0.17,226.7,0.0,18.88,0.0,55.87
Bacteria,Erysipelothrix rhusiopathiae ( 1648 ),Erysipelothrix ( 1647 ),68,9,0,-0.23,-0.11,0.03,0.1,12.17,7.22,0.78,0.78
Bacteria,Pseudomonas sp. PS-H ( 1416890 ),Pseudomonas ( 286 ),67,26,7039,100.0,2.5,0.27,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Pseudomonas sp. AYSJSOM ( 1637526 ),Pseudomonas ( 286 ),67,26,7039,100.0,2.5,0.27,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Pseudomonas sp. pse13 ( 371148 ),Pseudomonas ( 286 ),67,26,7039,100.0,2.5,0.27,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Pseudomonas sp. SOD-10b ( 180549 ),Pseudomonas ( 286 ),66,26,7039,99.0,2.5,0.27,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Pseudomonas sp. VS05_13 ( 670996 ),Pseudomonas ( 286 ),66,26,7039,99.0,2.5,0.27,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Erwinia billingiae ( 182337 ),Erwinia ( 551 ),66,10,80,4.41,6.54,2.29,10.56,0.2,1.04,0.64,2.4
Bacteria,[Clostridium] cellulosi ( 29343 ),Ruminiclostridium ( 1508657 ),65,9,97,7.4,6.76,1.32,14.1,0.0,0.17,0.0,3.37
Bacteria,Bacteroides intestinalis ( 329854 ),Bacteroides ( 816 ),65,7,6160,100.0,9.29,0.07,440.21,1.76,4.7,0.34,260.98
Bacteria,Prevotella oulorum ( 28136 ),Prevotella ( 838 ),63,1,219576,29.43,64.34,0.03,3169.52,0.06,4.94,0.13,544.43
Bacteria,Raoultella sp. MEB11 ( 1096953 ),Raoultella ( 160674 ),63,10,968,100.0,6.27,0.1,128.08,0.0,1.29,0.0,1.75
Bacteria,Porphyromonas sp. oral clone BP1-5 ( 248591 ),Porphyromonas ( 836 ),63,30,223,99.0,2.11,0.3,74.06,0.0,0.91,0.0,12.48
Bacteria,Rahnella sp. 28-12-1 ( 381774 ),Rahnella ( 34037 ),63,6,65,100.0,9.34,0.07,7.05,0.0,-0.01,0.0,0.13
Bacteria,Thermoanaerobacter kivui ( 2325 ),Thermoanaerobacter ( 1754 ),62,10,8,9.57,6.29,1.05,1.38,0.0,-0.12,0.0,0.03
Bacteria,Rahnella sp. 5SF1-11 ( 387738 ),Rahnella ( 34037 ),62,6,65,66.41,9.34,0.1,7.05,0.0,-0.01,0.0,0.13
Bacteria,Spiroplasma culicicola ( 216935 ),Spiroplasma ( 2132 ),62,3,224,44.46,20.79,0.07,10.8,0.0,0.0,0.0,0.0
Bacteria,Klebsiella sp. B10 ( 1274741 ),Klebsiella ( 570 ),61,13,3802,100.0,4.57,0.13,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella sp. R40.1 ( 1393145 ),Klebsiella ( 570 ),61,13,3802,100.0,4.57,0.13,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella sp. PRW-1 ( 1474871 ),Klebsiella ( 570 ),61,13,3802,100.0,4.57,0.13,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella sp. F018 ( 1534996 ),Klebsiella ( 570 ),61,13,3802,100.0,4.57,0.13,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella sp. ZP08 ( 1555210 ),Klebsiella ( 570 ),61,13,3802,100.0,4.57,0.13,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella sp. KSNAKE-1 ( 1640663 ),Klebsiella ( 570 ),61,13,3802,100.0,4.57,0.13,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella sp. HPC804 ( 324645 ),Klebsiella ( 570 ),61,13,3802,100.0,4.57,0.13,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella granulomatis ( 39824 ),Klebsiella ( 570 ),61,13,3802,100.0,4.57,0.13,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella sp. D81 ( 404820 ),Klebsiella ( 570 ),61,13,3802,100.0,4.57,0.13,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella sp. CB-1 ( 502070 ),Klebsiella ( 570 ),61,13,3802,100.0,4.57,0.13,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella sp. GG160E ( 927224 ),Klebsiella ( 570 ),61,13,3802,100.0,4.57,0.13,455.46,0.0,3.78,0.0,676.86
Bacteria,Photorhabdus asymbiotica ( 291112 ),Photorhabdus ( 29487 ),61,7,14,-0.07,0.25,0.17,1.75,13.14,8.18,0.57,1.59
Bacteria,Klebsiella sp. F83 ( 948562 ),Klebsiella ( 570 ),61,13,3802,99.0,4.57,0.13,455.46,0.0,3.78,0.0,676.86
Bacteria,Onion yellows phytoplasma ( 100379 ),Candidatus Phytoplasma ( 33926 ),59,6,18,29.06,8.71,0.24,2.13,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. IPT 046 ( 1093222 ),Pseudomonas ( 286 ),58,23,7039,100.0,2.5,0.24,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Pseudomonas thermotolerans ( 157784 ),Pseudomonas ( 286 ),58,23,7039,100.0,2.5,0.24,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Pseudomonas sp. PR_01 ( 1607813 ),Pseudomonas ( 286 ),58,23,7039,100.0,2.5,0.24,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Pseudomonas sp. ps10-4 ( 244628 ),Pseudomonas ( 286 ),58,23,7039,100.0,2.5,0.24,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Pseudomonas sp. G1017 ( 410953 ),Pseudomonas ( 286 ),58,23,7039,100.0,2.5,0.24,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Enterobacter sp. CNE 24 ( 936222 ),Enterobacter ( 547 ),58,3,37136,21.48,16.26,0.17,1534.13,0.0,7.95,0.0,198.39
Bacteria,Mycoplasma phocicerebrale ( 142649 ),Mycoplasma ( 2093 ),58,2,4592,62.07,28.07,0.03,80.5,0.0,28.98,0.0,4.52
Bacteria,Pseudomonas sp. G10(2012) ( 1178754 ),Pseudomonas ( 286 ),58,23,7039,99.0,2.5,0.24,2179.424291872273,0.0,0.73,0.0,307.37
Panarthropoda,Riptortus pedestris ( 329032 ),Riptortus ( 41703 ),58,1,1,41.5,41.5,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Lelliottia amnigena ( 61646 ),Lelliottia ( 1330545 ),56,5,4,13.9,10.97,0.37,0.37,0.0,0.0,0.0,0.0
Bacteria,Rahnella sp. 2Sf66 ( 388941 ),Rahnella ( 34037 ),55,5,65,88.83,9.34,0.07,7.05,0.0,-0.01,0.0,0.13
Bacteria,Ruminiclostridium thermocellum ( 1515 ),Ruminiclostridium ( 1508657 ),55,14,97,5.7,6.76,1.42,14.1,2.31,0.17,2.8,3.37
Bacteria,Yokenella sp. A16_CLW ( 1472080 ),Yokenella ( 158876 ),55,3,0,100.0,16.5,0.03,0.03,0.0,3.01,0.0,0.51
Bacteria,Serratia sp. AE1 ( 316052 ),Serratia ( 613 ),55,36,40,99.0,1.51,0.37,22.27,0.0,0.3,0.0,3.91
Bacteria,Enterobacter sp. bubt11 ( 1081876 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. REICA_123 ( 1093734 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. MEA.11 ( 1096947 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. SSBC2 ( 1150168 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. enrichment culture clone M18C2 ( 1161285 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. ASC700 ( 1178531 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. DB58 ( 1178676 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. b26 ( 1178677 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. MSG6 ( 1179465 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. MB 116 ( 1201001 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. IAC/BECa-102 ( 1213165 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. enrichment culture clone DTH8.42.P ( 1224236 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. EA_E29 ( 1224251 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. 1125 ( 1264368 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. CZS-8-4B ( 1291472 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. PM8337 ( 1301919 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. BSJ18 ( 1312678 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. RP21 ( 1324046 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. 758 ( 1367871 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. CG1 ( 1461613 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. CG3 ( 1461614 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. CVb ( 1469954 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. NCCP-606 ( 1482680 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. NCCP-607 ( 1482681 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. enrichment culture clone E5 ( 1494869 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. IAC/BECa-130 ( 1511755 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. enrichment culture clone NK-1 ( 1513478 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. hN29 ( 1538219 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. GMCo40 ( 1571957 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. FCM2-50 ( 1594518 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. C5(2015) ( 1637748 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. 84 ( 270943 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. 6B_12 ( 290465 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. 321 ( 338835 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. TM3_1 ( 359053 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. G-226-1 ( 428733 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. IGCAR-13/07 ( 436090 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. DH49-2 ( 485038 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. JA11 ( 485062 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. JA20 ( 485067 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. DIT 14 ( 687935 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. SKU 8 ( 539898 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. R36 ( 941415 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. YUST-DW17 ( 876161 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. CECRI-SR-18 ( 864760 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. LCR37 ( 649978 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. d416 ( 646355 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. TSE25 ( 763422 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. NISOC_03 ( 927640 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. INBio3713G ( 888961 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. Badong3 ( 873162 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. MS16 ( 711469 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. B60 ( 653961 ),Enterobacter ( 547 ),54,3,37136,100.0,16.26,0.03,1534.13,0.0,7.95,0.0,198.39
