Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,uncultured Oribacterium sp. ( 462198 ),Oribacterium ( 265975 ),2,0,2,6.31,3.13,0.13,0.53,0.0,1.22,0.0,1.17
Viridiplantae (green plants),Derbesia marina ( 33107 ),Derbesia ( 33106 ),2,0,0,3.46,3.46,0.2,0.2,0.0,0.0,0.0,0.0
Bacteria,Coprothermobacter proteolyticus ( 35786 ),Coprothermobacter ( 68335 ),2,1,1,2.1,2.1,0.53,0.53,0.0,0.0,0.0,0.0
Bacteria,Mycoplasma phocidae ( 142651 ),Mycoplasma ( 2093 ),2,0,804,6.53,13.84,0.03,40.07,0.0,6.24,0.0,1.02
Bacteria,Rothia dentocariosa ( 2047 ),Rothia ( 32207 ),2,1,8365,-0.09,6.48,2.22,937.22,0.32,2.44,4.61,34.06
Apicocomplexa,Babesia divergens ( 32595 ),Babesia ( 5864 ),2,7,0,100.0,0.28,0.08,0.13,0.0,0.0,0.0,0.0
Bacteria,Desulfotomaculum ruminis ( 1564 ),Desulfotomaculum ( 1562 ),2,1,1,2.5,1.1,0.76,1.78,0.0,0.0,0.0,0.0
Bacteria,Mycoplasma haemofelis ( 29501 ),Mycoplasma ( 2093 ),2,0,804,1.97,13.84,0.08,40.07,0.0,6.24,0.0,1.02
Bacteria,Carnobacterium sp. 7196 ( 349858 ),Carnobacterium ( 2747 ),2,2,1400,100.0,0.79,0.03,46.72,0.0,29.18,0.0,167.01
Bacteria,Carnobacterium sp. Y6 ( 86087 ),Carnobacterium ( 2747 ),2,2,1400,100.0,0.79,0.03,46.72,0.0,29.18,0.0,167.01
Bacteria,Thermotoga sp. TBYP3.1.4.1 ( 1587550 ),Thermotoga ( 2335 ),1,0,0,37.26,2.02,0.03,0.1,0.0,0.0,0.0,0.0
Bacteria,Candidatus Phytoplasma solani ( 69896 ),Candidatus Phytoplasma ( 33926 ),1,2,0,10.81,0.87,0.2,0.31,0.0,1.67,0.0,0.08
Bacteria,Streptomyces griseoplanus ( 66896 ),Streptomyces ( 1883 ),1,24,8,4.87,0.08,5.09,17.976786089181818,0.0,0.41,0.0,36.3
Bacteria,Treponema sp. OMZ 838 ( 1539298 ),Treponema ( 157 ),1,0,3426,0.23,12.17,0.66,81.16,0.0,30.04,0.0,48.58
Bacteria,Granulicatella elegans ( 137732 ),Granulicatella ( 117563 ),1,0,353,3.27,27.18,0.03,10.83,-0.1,5.44,0.79,48.12
Bacteria,Actinomyces sp. oral clone GU009 ( 242686 ),Actinomyces ( 1654 ),1,0,533,6.4,11.22,0.03,41.6,0.0,1.6,0.0,45.42
Bacteria,[Clostridium] cellulolyticum ( 1521 ),Ruminiclostridium ( 1508657 ),1,2,3,4.12,0.69,0.64,2.01,0.0,1.23,0.0,10.85
Bacteria,Candidatus Magnetobacterium bavaricum ( 29290 ),Candidatus Magnetobacterium ( 40118 ),1,0,0,16.17,4.13,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Neisseria sp. TM10_1 ( 359076 ),Neisseria ( 482 ),1,0,116167,0.69,48.31,0.05,1265.6,0.0,43.48,0.0,563.84
Bacteria,Mycoplasma mobile ( 2118 ),Mycoplasma ( 2093 ),1,0,804,4.72,13.84,0.03,40.07,0.0,6.24,0.0,1.02
Bacteria,Gemella sp. oral strain C24KA ( 134228 ),Gemella ( 1378 ),1,2,1,2.23,0.58,1.27,2.14,0.0,0.22,0.0,3.95
Bacteria,Eubacterium sp. oral clone BE088 ( 163548 ),Eubacterium ( 1730 ),1,2,2,100.0,0.65,0.03,3.8,0.0,0.11,0.0,1.4
Bacteria,Eubacterium sp. oral taxon G75 ( 712282 ),Eubacterium ( 1730 ),1,2,2,100.0,0.65,0.03,3.8,0.0,0.11,0.0,1.4
Bacteria,Sphaerochaeta coccoides ( 273376 ),Sphaerochaeta ( 399320 ),1,0,1,3.38,3.15,0.15,0.46,0.0,0.0,0.0,0.0
Bacteria,Caldanaerobacter subterraneus ( 911092 ),Caldanaerobacter ( 249529 ),1,0,0,3.97,3.97,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus plantarum ( 1590 ),Lactobacillus ( 1578 ),1,21,108,3.54,0.07,6.06,34.52,0.0,3.08,0.0,109.29
Bacteria,uncultured Terrahaemophilus sp. ( 303392 ),Terrahaemophilus ( 217201 ),1,0,1,1.3,2.09,0.56,0.87,0.0,0.0,0.0,0.0
Bacteria,Mycoplasma fastidiosum ( 92758 ),Mycoplasma ( 2093 ),1,0,804,4.18,13.84,0.03,40.07,0.0,6.24,0.0,1.02
Bacteria,Fusobacterium sp. HGA0208 ( 1318913 ),Fusobacterium ( 848 ),1,2,231,100.0,0.55,0.03,37.4,0.0,5.63,0.0,17.48
Bacteria,Staphylococcus aureus ( 1280 ),Staphylococcus ( 1279 ),1,44,-1,-0.22,-0.24,3.59,8.2,0.92,0.04,49.24,49.83
Bacteria,Candidatus Mycoplasma haemolamae ( 141391 ),Mycoplasma ( 2093 ),1,0,804,3.82,13.84,0.03,40.07,0.0,6.24,0.0,1.02
Bacteria,Enterococcus sp. AM1 ( 1640685 ),Enterococcus ( 1350 ),1,0,38191,1.45,18.19,0.05,993.65,0.0,20.25,0.0,170.35
Bacteria,Peptostreptococcus stomatis ( 341694 ),Peptostreptococcus ( 1257 ),1,0,156,3.5,14.83,0.03,10.62,-0.03,-0.05,0.66,0.69
Bacteria,Vagococcus entomophilus ( 1160095 ),Vagococcus ( 2737 ),1,0,5,8.7,5.56,0.03,0.99,0.0,0.0,0.0,0.0
Bacteria,Maribacter sp. HTCC2170 ( 313603 ),Maribacter ( 252356 ),1,0,0,1.98,1.97,0.31,0.31,0.0,0.0,0.0,0.0
Bacteria,Rothia amarae ( 169480 ),Rothia ( 32207 ),1,0,8365,1.03,6.48,0.18,937.22,0.0,2.44,0.0,34.06
Bacteria,Veillonella tobetsuensis ( 1110546 ),Veillonella ( 29465 ),1,0,2125,14.96,3.1,0.03,235.72,0.0,5.91,0.0,203.01
Bacteria,Peptoniphilus sp. 1-1 ( 875453 ),Peptoniphilus ( 162289 ),1,1,3,0.55,1.02,2.09,3.41,-0.09,0.11,0.05,1.2
Bacteria,Streptomyces flavovirens ( 52258 ),Streptomyces ( 1883 ),1,14,8,1.8,0.08,8.3,17.976786089181818,0.0,0.41,0.0,36.3
Bacteria,Tenacibaculum crassostreae ( 502683 ),Tenacibaculum ( 104267 ),1,2,0,100.0,0.45,0.03,0.05,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Rodgersia pinnata ( 29768 ),Rodgersia ( 23263 ),1,0,0,6.67,6.67,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus acidophilus ( 1579 ),Lactobacillus ( 1578 ),1,0,108,-0.29,0.07,0.03,34.52,3.57,3.08,0.1,109.29
Bacteria,Pseudothermotoga thermarum ( 119394 ),Pseudothermotoga ( 1643951 ),1,0,0,18.37,2.31,0.03,0.03,0.0,0.0,0.0,0.0
Amoebozoa,Entamoeba gingivalis ( 38877 ),Entamoeba ( 5758 ),1,2,0,100.0,0.42,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Thermoanaerobacter sp. X514 ( 399726 ),Thermoanaerobacter ( 1754 ),1,0,5,1.48,4.76,0.15,1.07,0.0,0.0,0.0,0.0
Bacteria,Robiginitalea biformata ( 252307 ),Robiginitalea ( 252306 ),1,0,0,1.72,1.72,0.36,0.36,0.0,0.0,0.0,0.0
Bacteria,Alicyclobacillus pomorum ( 204470 ),Alicyclobacillus ( 29330 ),1,0,1,21.78,1.85,0.03,0.56,0.0,0.0,0.0,0.0
Bacteria,[Clostridium] colinum ( 36835 ),Tyzzerella ( 1506577 ),0,0,0,2.77,1.99,0.18,0.2,0.0,0.0,0.0,0.0
Bacteria,uncultured Parabacteroides sp. ( 512312 ),Parabacteroides ( 375288 ),0,0,58,0.42,1.69,1.38,8.13,0.0,5.5,0.0,56.38
Bacteria,Moorella thermoacetica ( 1525 ),Moorella ( 44260 ),0,0,0,2.55,2.48,0.15,0.15,0.0,0.0,0.0,0.0
Bacteria,Bifidobacterium thermophilum ( 33905 ),Bifidobacterium ( 1678 ),0,5,10,2.33,0.16,2.52,9.25,0.0,0.93,0.0,11.49
Bacteria,Prevotella sp. SEQ116 ( 1123821 ),Prevotella ( 838 ),0,0,98785,0.88,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Pediococcus pentosaceus ( 1255 ),Pediococcus ( 1253 ),0,0,7,0.58,1.63,0.99,4.43,0.0,0.0,0.0,0.0
Archaea,Methanosarcina thermophila ( 2210 ),Methanosarcina ( 2207 ),0,1,0,47.65,0.77,0.03,0.08,0.0,0.0,0.0,0.0
Bacteria,Clostridium botulinum ( 1491 ),Clostridium ( 1485 ),0,1,3,-0.08,-0.07,0.36,5.17,0.51,0.72,2.52,14.34
Bacteria,uncultured Porphyromonas sp. ( 159274 ),Porphyromonas ( 836 ),0,0,228,0.44,2.04,0.99,71.76,0.0,1.14,0.0,14.88
Bacteria,Fusobacterium necrophorum ( 859 ),Fusobacterium ( 848 ),0,1,231,1.26,0.55,1.17,37.4,0.12,5.63,0.08,17.48
Bacteria,Streptococcus parauberis ( 1348 ),Streptococcus ( 1301 ),0,1,203,-0.21,-0.02,0.08,267.97,0.78,0.77,1.43,244.79
Bacteria,Pediococcus damnosus ( 51663 ),Pediococcus ( 1253 ),0,0,7,1.18,1.63,0.43,4.43,0.0,0.0,0.0,0.0
Bacteria,Pediococcus stilesii ( 331679 ),Pediococcus ( 1253 ),0,0,7,2.5,1.63,0.2,4.43,0.0,0.0,0.0,0.0
Bacteria,Chlamydia pneumoniae ( 83558 ),Chlamydia ( 810 ),0,1,0,28.39,0.56,0.05,0.1,0.0,7.97,0.0,40.02
Bacteria,Streptococcus pneumoniae ( 1313 ),Streptococcus ( 1301 ),0,0,203,-0.17,-0.02,4.38,267.97,0.07,0.77,13.96,244.79
Bacteria,Haemophilus sp. COAD165 ( 374804 ),Haemophilus ( 724 ),0,0,1224,3.87,3.97,0.05,119.58,0.0,6.27,0.0,81.11
Bacteria,Bibersteinia trehalosi ( 47735 ),Bibersteinia ( 476528 ),0,1,1,0.68,0.68,1.68,1.68,0.0,0.0,0.0,0.0
Bacteria,Kingella potus ( 265175 ),Kingella ( 32257 ),0,0,34,0.6,12.67,0.1,2.6,0.0,0.59,0.0,1.78
Bacteria,Serratia sp. EP26 ( 405366 ),Serratia ( 613 ),0,0,13,32.91,0.91,0.03,15.44,0.0,-0.06,0.0,2.01
Bacteria,Myxococcus stipitatus ( 83455 ),Myxococcus ( 32 ),0,3,0,1.49,0.24,2.11,2.17,0.0,0.0,0.0,0.0
Bacteria,Carnobacterium sp. B ( 513309 ),Carnobacterium ( 2747 ),0,0,1400,18.92,0.79,0.05,46.72,0.0,29.18,0.0,167.01
Bacteria,Natranaerobius thermophilus ( 375929 ),Natranaerobius ( 375928 ),0,0,0,2.43,2.43,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,[Clostridium] symbiosum ( 1512 ),Lachnoclostridium ( 1506553 ),0,2,0,1.75,-0.03,0.18,2.57,4.54,0.34,0.48,1.2
Bacteria,Selenomonas sputigena ( 69823 ),Selenomonas ( 970 ),0,1,5,1.01,0.41,1.68,2.37,0.36,1.87,0.03,1.25
Bacteria,Parvimonas sp. oral taxon 110 ( 671230 ),Parvimonas ( 543311 ),0,2,7,100.0,0.21,0.03,4.48,3.58,1.5,0.03,1.25
Bacteria,Treponema vincentii ( 69710 ),Treponema ( 157 ),0,0,3426,2.8,12.17,0.03,81.16,-0.28,30.04,0.03,48.58
Bacteria,Thermincola potens ( 863643 ),Thermincola ( 278993 ),0,0,0,2.06,2.06,0.15,0.15,0.0,0.0,0.0,0.0
Bacteria,Oribacterium sinus ( 237576 ),Oribacterium ( 265975 ),0,0,2,4.0,3.13,0.05,0.53,0.0,1.22,0.0,1.17
Bacteria,Scardovia inopinata ( 78259 ),Scardovia ( 196081 ),0,0,0,1.38,1.38,0.33,0.33,0.0,0.0,0.0,0.0
Bacteria,Muricauda ruestringensis ( 111501 ),Muricauda ( 111500 ),0,0,0,2.1,0.78,0.38,0.66,0.0,0.0,0.0,0.0
Bacteria,Erysipelothrix tonsillarum ( 38402 ),Erysipelothrix ( 1647 ),0,0,0,19.29,0.63,0.05,0.53,0.0,0.82,0.0,0.13
Bacteria,Vibrio cholerae ( 666 ),Vibrio ( 662 ),0,1,0,-0.22,-0.12,0.03,1.27,0.69,0.44,2.06,4.08
Bacteria,Mycoplasma meleagridis ( 29561 ),Mycoplasma ( 2093 ),0,0,804,0.86,13.84,0.05,40.07,0.0,6.24,0.0,1.02
Bacteria,Blastopirellula marina ( 124 ),Blastopirellula ( 265487 ),0,0,0,1.4,1.4,0.31,0.31,0.0,0.0,0.0,0.0
Bacteria,Arsenophonus endosymbiont of Lipoptena cervi ( 363258 ),Arsenophonus ( 637 ),0,2,0,100.0,0.23,0.03,0.13,0.0,0.0,0.0,0.0
Bacteria,Caldicellulosiruptor owensensis ( 55205 ),Caldicellulosiruptor ( 44000 ),0,0,0,5.53,0.83,0.13,0.38,0.0,0.0,0.0,0.0
Bacteria,Streptomyces olivoviridis ( 67338 ),Streptomyces ( 1883 ),0,7,8,99.0,0.08,0.08,17.976786089181818,0.0,0.41,0.0,36.3
Bacteria,Desulfotomaculum acetoxidans ( 58138 ),Desulfotomaculum ( 1562 ),0,0,1,3.34,1.1,0.15,1.78,0.0,0.0,0.0,0.0
Bacteria,Bifidobacterium adolescentis ( 1680 ),Bifidobacterium ( 1678 ),0,0,10,0.07,0.16,0.33,9.25,1.1,0.93,0.53,11.49
Bacteria,Serratia sp. KMR-3 ( 388551 ),Serratia ( 613 ),0,0,13,2.93,0.91,0.2,15.44,0.0,-0.06,0.0,2.01
Bacteria,uncultured Parvimonas sp. ( 747372 ),Parvimonas ( 543311 ),0,2,7,100.0,0.21,0.03,4.48,0.0,1.5,0.0,1.25
Bacteria,Thermosipho africanus ( 2421 ),Thermosipho ( 2420 ),0,0,1,1.15,4.3,0.1,0.38,0.0,0.0,0.0,0.0
Bacteria,Campylobacter sp. RM16704 ( 1500960 ),Campylobacter ( 194 ),0,0,57326,0.73,25.92,0.03,613.77,0.0,67.48,0.0,132.57
Bacteria,Lactobacillus reuteri ( 1598 ),Lactobacillus ( 1578 ),0,6,108,2.33,0.07,2.73,34.52,0.0,3.08,0.0,109.29
Bacteria,Xylanimonas cellulosilytica ( 186189 ),Xylanimonas ( 186188 ),0,0,0,0.57,0.56,1.45,1.45,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Cylindrocystis sp. M3009 ( 592043 ),Cylindrocystis ( 37306 ),0,1,0,44.57,0.41,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Taylorella equigenitalis ( 29575 ),Taylorella ( 29574 ),0,0,11,3.55,0.51,0.25,0.56,0.0,19.57,0.0,319.23
Bacteria,Erysipelothrix rhusiopathiae ( 1648 ),Erysipelothrix ( 1647 ),0,0,0,0.97,0.63,0.46,0.53,1.63,0.82,0.13,0.13
Bacteria,Arcanobacterium pluranimalium ( 108028 ),Arcanobacterium ( 28263 ),0,0,193,2.43,7.05,0.03,27.41,0.0,0.0,0.0,0.0
Bacteria,Candidatus Azobacteroides pseudotrichonymphae ( 511435 ),Candidatus Azobacteroides ( 511434 ),0,0,0,0.99,0.99,0.43,0.43,0.0,0.0,0.0,0.0
Bacteria,Carnobacterium sp. 17-4 ( 208596 ),Carnobacterium ( 2747 ),0,0,1400,0.06,0.79,9.17,46.72,0.0,29.18,0.0,167.01
Bacteria,uncultured Atopobium sp. ( 274587 ),Atopobium ( 1380 ),0,0,4,2.91,1.85,0.08,1.55,0.0,0.89,0.0,0.74
Bacteria,Lachnoanaerobaculum orale ( 979627 ),Lachnoanaerobaculum ( 1164882 ),0,2,0,100.0,0.16,0.03,0.08,0.0,0.27,0.0,0.13
Bacteria,Thermovibrio ammonificans ( 228745 ),Thermovibrio ( 171868 ),0,0,0,2.82,2.82,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Treponema sp. oral taxon 237 ( 712724 ),Treponema ( 157 ),0,0,3426,1.29,12.17,0.03,81.16,0.0,30.04,0.0,48.58
Bacteria,Eubacterium saphenum ( 51123 ),Eubacterium ( 1730 ),0,0,2,21.78,0.65,0.03,3.8,0.0,0.11,0.0,1.4
Bacteria,Mycoplasma bovoculi ( 45362 ),Mycoplasma ( 2093 ),0,0,804,1.01,13.84,0.03,40.07,0.0,6.24,0.0,1.02
Bacteria,Hippea maritima ( 84405 ),Hippea ( 84404 ),0,0,0,3.71,3.71,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Pectinatus frisingensis ( 865 ),Pectinatus ( 864 ),0,0,0,0.84,0.81,0.51,0.51,0.0,0.0,0.0,0.0
Bacteria,Haemophilus ducreyi ( 730 ),Haemophilus ( 724 ),0,0,1224,0.08,3.97,0.28,119.58,1.63,6.27,0.03,81.11
Bacteria,Eubacterium limosum ( 1736 ),Eubacterium ( 1730 ),0,0,2,1.45,0.65,0.36,3.8,0.0,0.11,0.0,1.4
Bacteria,Streptococcus salivarius ( 1304 ),Streptococcus ( 1301 ),0,0,203,-0.12,-0.02,0.33,267.97,0.18,0.77,2.42,244.79
Bacteria,Caldicellulosiruptor kronotskyensis ( 413889 ),Caldicellulosiruptor ( 44000 ),0,0,0,2.51,0.83,0.15,0.38,0.0,0.0,0.0,0.0
Bacteria,Blattabacterium sp. (Periplaneta americana) ( 367488 ),Blattabacterium ( 34098 ),0,0,0,0.13,-0.15,0.1,0.38,3.17,0.63,0.15,0.53
Bacteria,Peptoniphilus sp. MML-09-272 ( 1483577 ),Peptoniphilus ( 162289 ),0,0,3,5.81,1.02,0.05,3.41,0.0,0.11,0.0,1.2
Bacteria,Acholeplasma sp. N93 ( 555393 ),Acholeplasma ( 2147 ),0,1,0,23.91,0.25,0.05,0.71,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Netrium digitus ( 43946 ),Netrium ( 43944 ),0,0,0,3.32,3.52,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,uncultured Fusobacterium sp. ( 159267 ),Fusobacterium ( 848 ),0,0,231,0.78,0.55,0.66,37.4,0.0,5.63,0.0,17.48
Bacteria,Ferrimonas balearica ( 44012 ),Ferrimonas ( 44011 ),0,0,0,0.58,0.58,0.79,0.79,0.0,0.0,0.0,0.0
Bacteria,Tetragenococcus solitarius ( 71453 ),Tetragenococcus ( 51668 ),0,0,6,0.64,5.41,0.08,1.17,0.0,0.0,0.0,0.0
Bacteria,Onion yellows phytoplasma ( 100379 ),Candidatus Phytoplasma ( 33926 ),0,0,0,5.99,0.87,0.05,0.31,0.0,1.67,0.0,0.08
Bacteria,Streptomyces sp. BCA-659 ( 1472653 ),Streptomyces ( 1883 ),0,3,8,43.35,0.08,0.08,17.976786089181818,0.0,0.41,0.0,36.3
Bacteria,Alicyclobacillus acidocaldarius ( 405212 ),Alicyclobacillus ( 29330 ),0,0,1,0.64,1.85,0.2,0.56,0.0,0.0,0.0,0.0
Bacteria,Actinobacillus equuli ( 718 ),Actinobacillus ( 713 ),0,0,225,0.27,1.74,0.51,7.62,0.0,27.85,0.0,11.54
Viridiplantae (green plants),Dicloster acuatus ( 91190 ),Dicloster ( 91189 ),0,0,0,0.52,0.52,0.89,0.89,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Netrium oblongum ( 226519 ),Netrium ( 43944 ),0,0,0,2.69,3.52,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Peptococcus niger ( 2741 ),Peptococcus ( 2740 ),0,0,0,1.56,1.52,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,[Ruminococcus] torques ( 33039 ),Blautia ( 572511 ),0,1,0,-0.13,-0.19,0.23,0.23,0.86,0.13,2.17,2.83
Archaea,Methanosarcina siciliae ( 38027 ),Methanosarcina ( 2207 ),0,0,0,11.8,0.77,0.03,0.08,0.0,0.0,0.0,0.0
Bacteria,Rothia sp. H29 ( 421131 ),Rothia ( 32207 ),0,0,8365,1.36,6.48,0.03,937.22,0.0,2.44,0.0,34.06
Bacteria,Candidatus Tremblaya princeps ( 189385 ),Candidatus Tremblaya ( 189384 ),0,0,0,3.8,2.28,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Streptacidiphilus luteoalbus ( 263743 ),Streptacidiphilus ( 228398 ),0,0,0,2.04,1.03,0.1,0.53,0.0,0.0,0.0,0.0
Bacteria,Dichelobacter nodosus ( 870 ),Dichelobacter ( 869 ),0,0,0,0.66,0.66,0.48,0.48,0.0,0.0,0.0,0.0
Bacteria,Deferribacter desulfuricans ( 197162 ),Deferribacter ( 53572 ),0,0,0,1.65,1.65,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus vaccinostercus ( 176291 ),Lactobacillus ( 1578 ),0,2,108,1.71,0.07,1.6,34.52,0.0,3.08,0.0,109.29
Bacteria,Lactobacillus ruminis ( 1623 ),Lactobacillus ( 1578 ),0,2,108,2.32,0.07,1.15,34.52,0.0,3.08,0.0,109.29
Bacteria,Frankia symbiont of Datisca glomerata ( 656024 ),Frankia ( 1854 ),0,0,11,0.31,1.28,0.48,9.04,0.0,0.0,0.0,0.0
Bacteria,Fusobacterium sp. OMZ 989 ( 290107 ),Fusobacterium ( 848 ),0,0,231,13.33,0.55,0.03,37.4,0.0,5.63,0.0,17.48
Bacteria,Pediococcus acidilactici ( 1254 ),Pediococcus ( 1253 ),0,0,7,0.64,1.63,0.18,4.43,0.0,0.0,0.0,0.0
Bacteria,Gemmatimonas aurantiaca ( 173480 ),Gemmatimonas ( 173479 ),0,0,0,0.53,0.45,0.79,0.79,0.0,0.0,0.0,0.0
Bacteria,Nesterenkonia sp. 118 JDE-2009 ( 665783 ),Nesterenkonia ( 57494 ),0,0,0,3.86,0.35,0.13,0.15,0.0,0.0,0.0,0.0
Bacteria,Streptomyces nitrosporeus ( 28894 ),Streptomyces ( 1883 ),0,2,8,1.75,0.08,1.25,17.976786089181818,0.0,0.41,0.0,36.3
Bacteria,Caldicellulosiruptor hydrothermalis ( 413888 ),Caldicellulosiruptor ( 44000 ),0,0,0,3.82,0.83,0.05,0.38,0.0,0.0,0.0,0.0
Bacteria,Bacteroides eggerthii ( 28111 ),Bacteroides ( 816 ),0,0,614,1.3,2.46,0.05,122.48,0.0,2.56,0.0,148.9
Bacteria,Capnocytophaga granulosa ( 45242 ),Capnocytophaga ( 1016 ),0,0,620,1.22,5.12,0.03,86.54,0.0,2.05,0.0,6.98
Bacteria,Haemophilus sp. 11p18 ( 553987 ),Haemophilus ( 724 ),0,0,1224,1.54,3.97,0.03,119.58,0.0,6.27,0.0,81.11
Bacteria,Halanaerobium hydrogeniformans ( 656519 ),Halanaerobium ( 2330 ),0,0,0,1.47,0.69,0.15,0.15,0.0,0.0,0.0,0.0
Bacteria,Nonomuraea fastidiosa ( 46173 ),Nonomuraea ( 83681 ),0,1,0,3.35,0.08,0.53,0.53,0.0,0.0,0.0,0.0
Bacteria,Selenomonas ruminantium ( 971 ),Selenomonas ( 970 ),0,0,5,0.65,0.41,0.56,2.37,0.0,1.87,0.0,1.25
Bacteria,Spirulina major ( 270636 ),Spirulina ( 1154 ),0,0,0,0.92,0.92,0.18,0.18,0.0,0.0,0.0,0.0
Bacteria,Halobacillus halophilus ( 1570 ),Halobacillus ( 45667 ),0,0,0,0.61,1.88,0.13,0.33,0.0,0.0,0.0,0.0
Bacteria,Adlercreutzia equolifaciens ( 446660 ),Adlercreutzia ( 447020 ),0,0,0,0.67,0.67,0.31,0.31,0.0,0.0,0.0,0.0
Bacteria,Tropheryma whipplei ( 2039 ),Tropheryma ( 2038 ),0,0,0,0.73,0.73,0.25,0.25,0.0,0.0,0.0,0.0
Bacteria,Eggerthella lenta ( 84112 ),Eggerthella ( 84111 ),0,0,0,0.64,0.92,0.23,0.33,0.0,0.0,0.0,0.0
Stramenopiles (heterokonts),Chaetoceros simplex ( 156587 ),Chaetoceros ( 49237 ),0,0,0,2.25,2.25,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Eggerthella sp. YY7918 ( 502558 ),Eggerthella ( 84111 ),0,0,0,1.28,0.92,0.1,0.33,0.0,0.0,0.0,0.0
Bacteria,Actinosynnema mirum ( 40567 ),Actinosynnema ( 40566 ),0,0,0,0.23,0.23,2.24,2.24,0.0,0.0,0.0,0.0
Bacteria,Thermoanaerobacterium thermosaccharolyticum ( 1517 ),Thermoanaerobacterium ( 28895 ),0,0,0,0.65,0.55,0.33,0.36,0.0,0.0,0.0,0.0
Bacteria,Mycoplasma zalophi ( 191287 ),Mycoplasma ( 2093 ),0,0,804,0.34,13.84,0.03,40.07,0.0,6.24,0.0,1.02
Bacteria,Streptomyces hiroshimensis ( 66424 ),Streptomyces ( 1883 ),0,1,8,20.23,0.08,0.08,17.976786089181818,0.0,0.41,0.0,36.3
Viridiplantae (green plants),Spirogyra sp. 1 AS-2014 ( 1568949 ),Spirogyra ( 3179 ),0,0,0,21.78,0.21,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Microbispora rosea ( 58117 ),Microbispora ( 2005 ),0,0,0,1.24,0.71,0.13,0.18,0.0,0.0,0.0,0.0
Bacteria,Thermodesulfobium narugense ( 184064 ),Thermodesulfobium ( 227388 ),0,0,0,2.09,2.09,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Bifidobacterium sp. ( 165187 ),Bifidobacterium ( 1678 ),0,0,10,1.33,0.16,0.51,9.25,0.0,0.93,0.0,11.49
Viridiplantae (green plants),Floydiella terrestris ( 51328 ),Floydiella ( 304582 ),0,0,0,2.06,2.06,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Acholeplasma oculi ( 35623 ),Acholeplasma ( 2147 ),0,0,0,1.55,0.25,0.28,0.71,0.0,0.0,0.0,0.0
Bacteria,uncultured Serratia sp. ( 239175 ),Serratia ( 613 ),0,0,13,0.28,0.91,0.38,15.44,0.0,-0.06,0.0,2.01
Bacteria,Ilyobacter polytropus ( 167642 ),Ilyobacter ( 167639 ),0,0,0,1.58,0.11,0.56,0.69,0.0,0.0,0.0,0.0
Bacteria,Bergeyella sp. AF14 ( 354471 ),Bergeyella ( 59735 ),0,1,0,1.1,0.06,1.45,1.83,0.0,-0.22,0.0,0.03
Bacteria,Streptomyces mutomycini ( 284036 ),Streptomyces ( 1883 ),0,1,8,6.96,0.08,0.18,17.976786089181818,0.0,0.41,0.0,36.3
Bacteria,uncultured Ilyobacter sp. ( 544433 ),Ilyobacter ( 167639 ),0,0,0,8.36,0.11,0.1,0.69,0.0,0.0,0.0,0.0
Bacteria,Alkaliphilus metalliredigens ( 208226 ),Alkaliphilus ( 114627 ),0,0,0,0.72,0.45,0.28,0.33,0.0,0.0,0.0,0.0
Bacteria,Actinomyces naeslundii ( 1655 ),Actinomyces ( 1654 ),0,0,533,0.16,11.22,0.05,41.6,0.0,1.6,0.0,45.42
Bacteria,Serratia sp. CI49 ( 386986 ),Serratia ( 613 ),0,0,13,1.25,0.91,0.08,15.44,0.0,-0.06,0.0,2.01
Bacteria,Lactobacillus namurensis ( 380393 ),Lactobacillus ( 1578 ),0,1,108,44.57,0.07,0.03,34.52,0.0,3.08,0.0,109.29
Bacteria,Leptospira santarosai ( 28183 ),Leptospira ( 171 ),0,0,0,11.04,0.15,0.05,0.36,0.0,0.0,0.0,0.0
Bacteria,Leptospira interrogans ( 173 ),Leptospira ( 171 ),0,0,0,3.65,0.15,0.15,0.36,0.0,0.0,0.0,0.0
