Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Pantoea sp. DJM5A2 ( 1005833 ),Pantoea ( 53335 ),64,12,1241,100.0,5.39,0.12,32.07,0.0,33.33,0.0,172.02
Bacteria,Treponema azotonutricium ( 150829 ),Treponema ( 157 ),61,8,425,14.72,7.6,0.55,51.27,0.0,0.7,0.0,1.78
Bacteria,Prevotella buccalis ( 28127 ),Prevotella ( 838 ),58,0,271325,2.76,73.01,0.29,3595.04,-0.14,2.47,0.05,280.33
Bacteria,Bifidobacterium thermophilum ( 33905 ),Bifidobacterium ( 1678 ),55,112,1,10.57,0.5,10.67,17.27,0.0,-0.4,0.0,0.12
Bacteria,Chloroherpeton thalassium ( 100716 ),Chloroherpeton ( 100715 ),55,5,5,10.47,10.47,0.51,0.51,0.0,0.0,0.0,0.0
Bacteria,Acidaminococcus fermentans ( 905 ),Acidaminococcus ( 904 ),55,11,10,5.8,4.65,2.05,2.22,0.0,0.15,0.0,0.05
Bacteria,Treponema sp. 6:H:D15A-4 ( 134272 ),Treponema ( 157 ),54,7,425,100.0,7.6,0.07,51.27,0.0,0.7,0.0,1.78
Bacteria,Treponema sp. oral taxon 231 ( 712719 ),Treponema ( 157 ),54,7,425,100.0,7.6,0.07,51.27,0.0,0.7,0.0,1.78
Bacteria,Kosakonia cowanii ( 208223 ),Kosakonia ( 1330547 ),53,35,2,99.0,1.5,0.36,1.42,0.0,-0.07,0.0,0.12
Bacteria,Kluyvera intermedia ( 61648 ),Kluyvera ( 579 ),53,1,225,31.05,35.58,0.05,6.33,0.0,-0.05,0.0,0.12
Bacteria,Treponema denticola ( 158 ),Treponema ( 157 ),52,6,425,1.44,7.6,4.82,51.27,-0.21,0.7,0.05,1.78
Bacteria,Ureaplasma gallorale ( 42096 ),Ureaplasma ( 2129 ),50,23,2,81.91,2.15,0.29,1.37,0.0,0.0,0.0,0.0
Bacteria,uncultured Peptococcus sp. ( 335458 ),Peptococcus ( 2740 ),49,7,2,100.0,6.92,0.07,0.41,0.0,0.0,0.0,0.0
Bacteria,uncultured Pantoea sp. ( 218084 ),Pantoea ( 53335 ),48,8,1241,4.52,5.39,1.97,32.07,0.0,33.33,0.0,172.02
Bacteria,Rahnella sp. 2Sf79 ( 388942 ),Rahnella ( 34037 ),47,14,8,100.0,3.31,0.14,2.7,0.0,-0.31,0.0,0.05
Bacteria,Peptostreptococcus sp. oral clone BS044 ( 163574 ),Peptostreptococcus ( 1257 ),47,4,69,100.0,9.88,0.05,7.13,0.0,-0.08,0.0,0.31
Bacteria,uncultured Megasphaera sp. ( 165188 ),Megasphaera ( 906 ),47,23,12,25.15,2.01,0.94,6.12,0.0,0.03,0.0,0.12
Bacteria,Enterobacter sp. W25 ( 1331407 ),Enterobacter ( 547 ),47,4,9385,100.0,9.84,0.05,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. INBio_4036H ( 1565821 ),Enterobacter ( 547 ),47,4,9385,100.0,9.84,0.05,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. GMCo40 ( 1571957 ),Enterobacter ( 547 ),47,4,9385,100.0,9.84,0.05,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. 84 ( 270943 ),Enterobacter ( 547 ),47,4,9385,100.0,9.84,0.05,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. VTs-33 ( 382516 ),Enterobacter ( 547 ),47,4,9385,100.0,9.84,0.05,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. DH49-2 ( 485038 ),Enterobacter ( 547 ),47,4,9385,100.0,9.84,0.05,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. JA64 ( 485083 ),Enterobacter ( 547 ),47,4,9385,100.0,9.84,0.05,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. Hg4-02 ( 489626 ),Enterobacter ( 547 ),47,4,9385,100.0,9.84,0.05,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. enrichment culture clone SRC_NBB19 ( 720755 ),Enterobacter ( 547 ),47,4,9385,100.0,9.84,0.05,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. ICB479 ( 745296 ),Enterobacter ( 547 ),47,4,9385,100.0,9.84,0.05,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. YUST-DW16 ( 876160 ),Enterobacter ( 547 ),47,4,9385,100.0,9.84,0.05,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. NISOC_03 ( 927640 ),Enterobacter ( 547 ),47,4,9385,100.0,9.84,0.05,935.63,0.0,0.19,0.0,10.57
Bacteria,Pectobacterium sp. Zhaotong ( 376417 ),Pectobacterium ( 122277 ),45,0,4754,31.05,61.42,0.02,77.61,0.0,-0.16,0.0,0.19
Bacteria,Klebsiella sp. BAB-3527 ( 1455575 ),Klebsiella ( 570 ),45,1,101614,31.05,30.6,0.05,2952.45,0.0,3.82,0.0,684.51
Bacteria,uncultured Leminorella sp. ( 337217 ),Leminorella ( 82980 ),42,1,1,42.07,42.07,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Treponema pallidum ( 160 ),Treponema ( 157 ),41,5,425,4.81,7.6,1.13,51.27,0.0,0.7,0.0,1.78
Bacteria,Porphyromonas sp. oral taxon 395 ( 712440 ),Porphyromonas ( 836 ),40,12,495,100.0,3.38,0.12,115.24,0.0,0.92,0.0,12.62
Bacteria,Bacteroides pyogenes ( 310300 ),Bacteroides ( 816 ),40,2,14673,100.0,16.66,0.02,782.49,-0.1,2.09,0.02,124.35
Bacteria,Candidatus Moranella endobia ( 1048758 ),Candidatus Moranella ( 1048757 ),39,2,2,10.61,10.61,0.1,0.1,17.26,17.26,0.1,0.1
Bacteria,Pantoea sp. INBio_4067B ( 1565866 ),Pantoea ( 53335 ),38,7,1241,100.0,5.39,0.07,32.07,0.0,33.33,0.0,172.02
Bacteria,Campylobacter coli ( 195 ),Campylobacter ( 194 ),38,26,112,4.41,1.45,3.97,38.7,22.61,1.46,0.39,3.37
Bacteria,Erwinia toletana ( 92490 ),Erwinia ( 551 ),36,1,1860,44.14,34.63,0.02,53.5,0.86,0.14,0.1,0.89
Bacteria,Treponema sp. I:T:AT24 ( 76136 ),Treponema ( 157 ),36,4,425,100.0,7.6,0.05,51.27,0.0,0.7,0.0,1.78
Bacteria,Treponema sp. oral taxon 230 ( 712718 ),Treponema ( 157 ),36,4,425,100.0,7.6,0.05,51.27,0.0,0.7,0.0,1.78
Bacteria,Peptococcus sp. oral clone MCE10_265 ( 189719 ),Peptococcus ( 2740 ),36,5,2,54.78,6.92,0.1,0.41,0.0,0.0,0.0,0.0
Bacteria,Mycoplasma sp. 1220 ( 519450 ),Mycoplasma ( 2093 ),36,7,102,100.0,5.01,0.07,15.0,0.0,1.81,0.0,0.34
Bacteria,Treponema sp. oral taxon 237 ( 712724 ),Treponema ( 157 ),35,4,425,16.27,7.6,0.29,51.27,0.0,0.7,0.0,1.78
Bacteria,Atopobium parvulum ( 1382 ),Atopobium ( 1380 ),32,17,2,10.94,1.89,1.57,1.59,1.0,-0.01,0.14,0.24
Bacteria,Klebsiella sp. MCF77D1 ( 1604629 ),Klebsiella ( 570 ),30,1,101614,13.92,30.6,0.07,2952.45,0.0,3.82,0.0,684.51
Bacteria,Pelosinus fermentans ( 365349 ),Pelosinus ( 365348 ),29,3,41,2.37,7.71,1.64,5.42,0.0,0.0,0.0,0.0
Bacteria,Enterobacter sp. VB11 ( 797589 ),Enterobacter ( 547 ),29,3,9385,63.11,9.84,0.05,935.63,0.0,0.19,0.0,10.57
Bacteria,Thermotoga sp. RQ2 ( 126740 ),Thermotoga ( 2335 ),28,4,1,99.0,5.99,0.05,0.26,0.0,0.0,0.0,0.0
Bacteria,Orientia tsutsugamushi ( 784 ),Orientia ( 69474 ),27,3,3,7.06,7.06,0.55,0.55,0.0,0.0,0.0,0.0
Bacteria,Mycoplasma orale ( 2121 ),Mycoplasma ( 2093 ),27,5,102,15.22,5.01,0.36,15.0,0.0,1.81,0.0,0.34
Bacteria,Cronobacter sakazakii ( 28141 ),Cronobacter ( 413496 ),27,16,23,1.43,1.61,11.7,12.93,0.12,0.18,1.08,1.4
Bacteria,Synergistes jonesii ( 2754 ),Synergistes ( 2753 ),26,9,0,100.0,2.78,0.1,0.31,0.0,0.0,0.0,0.0
Bacteria,Thermovibrio ammonificans ( 228745 ),Thermovibrio ( 171868 ),26,2,2,11.77,11.77,0.19,0.19,0.0,0.0,0.0,0.0
Bacteria,Pantoea sp. FC 1 ( 1316216 ),Pantoea ( 53335 ),25,4,1241,100.0,5.39,0.05,32.07,0.0,33.33,0.0,172.02
Bacteria,Pantoea sp. PT8.9 ( 1499038 ),Pantoea ( 53335 ),25,4,1241,100.0,5.39,0.05,32.07,0.0,33.33,0.0,172.02
Bacteria,Pantoea sp. GR 6-07 ( 1534089 ),Pantoea ( 53335 ),25,4,1241,100.0,5.39,0.05,32.07,0.0,33.33,0.0,172.02
Bacteria,Pantoea brenneri ( 472694 ),Pantoea ( 53335 ),25,4,1241,100.0,5.39,0.05,32.07,0.0,33.33,0.0,172.02
Bacteria,Pantoea septica ( 472695 ),Pantoea ( 53335 ),25,4,1241,100.0,5.39,0.05,32.07,0.0,33.33,0.0,172.02
Bacteria,Ilyobacter polytropus ( 167642 ),Ilyobacter ( 167639 ),25,17,6,7.43,1.46,2.36,4.6,0.0,0.0,0.0,0.0
Bacteria,Pantoea rwandensis ( 1076550 ),Pantoea ( 53335 ),25,4,1241,4.55,5.39,1.04,32.07,0.0,33.33,0.0,172.02
Bacteria,Campylobacter curvus ( 200 ),Campylobacter ( 194 ),25,17,112,4.35,1.45,3.97,38.7,1.13,1.46,0.02,3.37
Bacteria,Candidatus Phytoplasma mali ( 37692 ),Candidatus Phytoplasma ( 33926 ),24,7,4,24.92,3.18,0.31,0.84,0.0,1.57,0.0,0.07
Bacteria,Rahnella sp. 3Sp2 ( 388939 ),Rahnella ( 34037 ),23,7,8,100.0,3.31,0.07,2.7,0.0,-0.31,0.0,0.05
Bacteria,Mycoplasma equirhinis ( 92402 ),Mycoplasma ( 2093 ),23,4,102,99.0,5.01,0.05,15.0,0.0,1.81,0.0,0.34
Bacteria,Enterobacter sp. enrichment culture clone HSL79B ( 887638 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. CB34(2010) ( 885284 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. CECRI-SR-18 ( 864760 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. INBio3713G ( 888961 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. enrichment culture clone HSL78A ( 887635 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. enrichment culture clone HSL3 ( 887609 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. SM49 ( 945479 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. DQ11(2010) ( 886502 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter soli ( 885040 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. enrichment culture clone HSL74 ( 887632 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. Pt15 ( 1027284 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. EMB-71 ( 1034959 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. U5.NA ( 1054067 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. R-10(2011) ( 1055314 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. CAY06 ( 1078774 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. RCE-12 ( 1096009 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. LGI-P1O ( 1101502 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. KCBS 13 ( 1149690 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. LEM_BA-32 ( 1191507 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. CSH2 ( 1195147 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. SL4 ( 1198638 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. SG1 ( 1227992 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. TJBDU5 ( 1231636 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. 1125 ( 1264368 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. 2100 ( 1264372 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. C6 ( 1299469 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. PM8337 ( 1301919 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. bs21 ( 1342327 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. B3(2013) ( 1349646 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. CM94 ( 1355447 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. T15 ( 1382284 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. FZ108 ( 1419766 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. BAB-3146 ( 1439462 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. CG1 ( 1461613 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. HPCAQRKSM78 ( 1480010 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. enrichment culture clone E5 ( 1494869 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. A3CK ( 1503982 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. enrichment culture clone NK-8 ( 1513482 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. NFY132 ( 1520244 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. LP15 ( 1545579 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. GA131 ( 1547205 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. UASWS1243 ( 1563146 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. T201 ( 1577989 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. PR11 ( 1579207 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. PR13 ( 1579208 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. THG-SQI1 ( 1591107 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. DC1 ( 314330 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. CK23 ( 347157 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. TM3_1 ( 359053 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. NB3 ( 388366 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. XIV ( 394940 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. D49-PB-G06 ( 400467 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. 3.1.1.C ( 405360 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. FM9 ( 417229 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. G-226-1 ( 428733 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. IGCAR-12/07 ( 436089 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. IGCAR-14/07 ( 436091 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. HPC953 ( 436376 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. RS1 ( 469662 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. DH46-2 ( 485037 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. JA14 ( 485064 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. JA17 ( 485065 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. 635 ( 497523 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. ZJUPD4 ( 500651 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. SKU 8 ( 539898 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. HT37 ( 546819 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. 15-2-2 ( 550784 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. ITSI60 ( 559579 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. T9 ( 576613 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. rif200833 ( 587746 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. T1 ( 589004 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. S4 ( 633764 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. B363 ( 653960 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. DIC8JA ( 671182 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. M6 ( 683151 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. PR4 ( 687441 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. DIT 14 ( 687935 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. BF1-8 ( 717069 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. ICB528 ( 745300 ),Enterobacter ( 547 ),23,2,9385,100.0,9.84,0.02,935.63,0.0,0.19,0.0,10.57
Bacteria,Campylobacter concisus ( 199 ),Campylobacter ( 194 ),23,16,112,1.06,1.45,15.27,38.7,0.04,1.46,0.14,3.37
Bacteria,uncultured Cronobacter sp. ( 574120 ),Cronobacter ( 413496 ),23,14,23,100.0,1.61,0.14,12.93,0.0,0.18,0.0,1.4
Bacteria,Selenomonas sputigena ( 69823 ),Selenomonas ( 970 ),23,17,17,3.48,1.35,4.94,5.95,0.32,1.51,0.02,1.06
Bacteria,Citrobacter sp. DRM2 ( 1413786 ),Citrobacter ( 544 ),22,21,15,100.0,1.05,0.22,13.29,0.0,0.13,0.0,2.96
Viridiplantae (green plants),Cylindrocystis sp. M3014 ( 592044 ),Cylindrocystis ( 37306 ),21,7,0,100.0,3.04,0.07,0.24,0.0,0.0,0.0,0.0
Bacteria,Mycoplasma fastidiosum ( 92758 ),Mycoplasma ( 2093 ),20,4,102,28.41,5.01,0.14,15.0,0.0,1.81,0.0,0.34
Bacteria,Candidatus Regiella insecticola ( 138073 ),Candidatus Regiella ( 568988 ),19,2,2,9.58,9.58,0.22,0.22,0.0,0.0,0.0,0.0
Bacteria,Pantoea sp. 115(2012) ( 1208563 ),Pantoea ( 53335 ),19,3,1241,76.66,5.39,0.05,32.07,0.0,33.33,0.0,172.02
Bacteria,Fibrobacter succinogenes ( 833 ),Fibrobacter ( 832 ),19,3,3,6.26,6.26,0.51,0.51,0.0,0.0,0.0,0.0
Bacteria,Klebsiella sp. DS1 ( 1559356 ),Klebsiella ( 570 ),19,0,101614,13.35,30.6,0.05,2952.45,0.0,3.82,0.0,684.51
Bacteria,Megasphaera micronuciformis ( 187326 ),Megasphaera ( 906 ),19,9,12,100.0,2.01,0.1,6.12,1.17,0.03,0.1,0.12
Bacteria,Thermosipho melanesiensis ( 46541 ),Thermosipho ( 2420 ),19,5,1,17.79,3.76,0.29,0.34,0.0,0.0,0.0,0.0
Bacteria,Psychroflexus torquis ( 57029 ),Psychroflexus ( 83612 ),19,6,6,2.83,2.83,2.41,2.41,0.0,0.0,0.0,0.0
Bacteria,Serratia fonticola ( 47917 ),Serratia ( 613 ),19,40,2,99.0,0.47,0.41,10.38,-0.34,-0.25,0.02,0.99
Bacteria,Treponema sp. 3:D:BQ032 ( 105287 ),Treponema ( 157 ),18,2,425,100.0,7.6,0.02,51.27,0.0,0.7,0.0,1.78
Bacteria,Treponema sp. OMZ803 ( 120682 ),Treponema ( 157 ),18,2,425,100.0,7.6,0.02,51.27,0.0,0.7,0.0,1.78
Bacteria,Treponema parvum ( 138851 ),Treponema ( 157 ),18,2,425,100.0,7.6,0.02,51.27,0.0,0.7,0.0,1.78
Bacteria,Treponema sp. PT7 ( 519026 ),Treponema ( 157 ),18,2,425,100.0,7.6,0.02,51.27,0.0,0.7,0.0,1.78
Bacteria,Treponema sp. oral taxon 270 ( 671227 ),Treponema ( 157 ),18,2,425,100.0,7.6,0.02,51.27,0.0,0.7,0.0,1.78
Bacteria,Treponema sp. II:10:D12 ( 67483 ),Treponema ( 157 ),18,2,425,100.0,7.6,0.02,51.27,0.0,0.7,0.0,1.78
Bacteria,Treponema sp. II:11:U61 ( 67486 ),Treponema ( 157 ),18,2,425,100.0,7.6,0.02,51.27,0.0,0.7,0.0,1.78
Bacteria,Treponema sp. IV:18:C9 ( 67495 ),Treponema ( 157 ),18,2,425,100.0,7.6,0.02,51.27,0.0,0.7,0.0,1.78
Bacteria,Treponema sp. oral taxon 242 ( 712727 ),Treponema ( 157 ),18,2,425,100.0,7.6,0.02,51.27,0.0,0.7,0.0,1.78
Bacteria,Treponema sp. oral taxon 253 ( 712734 ),Treponema ( 157 ),18,2,425,100.0,7.6,0.02,51.27,0.0,0.7,0.0,1.78
Bacteria,Treponema sp. oral taxon 257 ( 712738 ),Treponema ( 157 ),18,2,425,100.0,7.6,0.02,51.27,0.0,0.7,0.0,1.78
Bacteria,Treponema sp. oral taxon G76 ( 712774 ),Treponema ( 157 ),18,2,425,100.0,7.6,0.02,51.27,0.0,0.7,0.0,1.78
Bacteria,Treponema sp. I:S:AT39 ( 76135 ),Treponema ( 157 ),18,2,425,100.0,7.6,0.02,51.27,0.0,0.7,0.0,1.78
Bacteria,Serratia sp. BACM14 ( 1587498 ),Serratia ( 613 ),18,38,2,100.0,0.47,0.39,10.38,0.0,-0.25,0.0,0.99
Bacteria,Kosakonia radicincitans ( 283686 ),Kosakonia ( 1330547 ),17,11,2,99.0,1.5,0.12,1.42,-0.07,-0.07,0.12,0.12
Bacteria,Enterobacter sp. WAB1915 ( 370011 ),Enterobacter ( 547 ),17,1,9385,73.51,9.84,0.02,935.63,0.0,0.19,0.0,10.57
