Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Streptococcus anginosus ( 1328 ),Streptococcus ( 1301 ),0,0,-28,-0.21,-0.12,0.11,95.61,-0.16,-0.18,0.76,13.74
Bacteria,Streptococcus sanguinis ( 1305 ),Streptococcus ( 1301 ),0,0,-28,-0.14,-0.12,1.55,95.61,0.0,-0.18,0.0,13.74
Bacteria,Streptococcus dysgalactiae ( 1334 ),Streptococcus ( 1301 ),0,0,-28,0.1,-0.12,2.09,95.61,0.0,-0.18,0.0,13.74
Bacteria,Burkholderia sp. CCGE1003 ( 640512 ),Burkholderia ( 32008 ),0,0,0,-0.15,-0.34,0.58,0.0,0.0,-0.37,0.0,0.29
Bacteria,Enterococcus faecium ( 1352 ),Enterococcus ( 1350 ),0,0,0,-0.17,-0.17,1.01,3.5,0.0,0.0,0.0,0.0
Bacteria,Escherichia sp. EMB 210 ( 374874 ),Escherichia ( 561 ),0,0,47,2.15,-0.1,0.14,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Taylorella asinigenitalis ( 84590 ),Taylorella ( 29574 ),0,0,2,-0.41,2.03,0.04,1.41,0.0,-0.0,5.16,5.16
Bacteria,Pantoea rwandensis ( 1076550 ),Pantoea ( 53335 ),0,0,528,-0.12,3.67,0.07,22.71,0.0,19.61,0.0,102.17
Bacteria,Streptococcus sp. VT 162 ( 1419814 ),Streptococcus ( 1301 ),0,0,-28,-0.12,-0.12,2.31,95.61,0.0,-0.18,0.0,13.74
Bacteria,Serratia marcescens ( 615 ),Serratia ( 613 ),0,0,0,-0.2,-0.17,0.83,3.03,-0.11,0.13,0.25,3.03
Bacteria,Erwinia amylovora ( 552 ),Erwinia ( 551 ),0,0,79,-0.03,6.89,0.14,11.1,0.0,0.26,0.0,1.08
Bacteria,Rothia mucilaginosa ( 43675 ),Rothia ( 32207 ),0,0,0,-0.1,-0.12,3.79,3.89,0.0,0.0,0.0,0.0
Bacteria,Streptococcus dentisani ( 1458253 ),Streptococcus ( 1301 ),0,0,-28,-0.11,-0.12,3.61,95.61,0.0,-0.18,0.0,13.74
Bacteria,Escherichia albertii ( 208962 ),Escherichia ( 561 ),0,1,47,1.22,-0.1,1.12,20.62215726418182,0.24,2.32,0.14,302.13
Bacteria,Aeromonas hydrophila ( 644 ),Aeromonas ( 642 ),0,0,0,-0.42,-0.27,0.32,1.37,-0.17,-0.29,0.47,0.47
Bacteria,Pantoea vagans ( 470934 ),Pantoea ( 53335 ),0,0,528,-0.05,3.67,0.32,22.71,0.0,19.61,0.0,102.17
Bacteria,uncultured Escherichia sp. ( 237777 ),Escherichia ( 561 ),0,0,47,0.24,-0.1,2.92,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Staphylococcus aureus ( 1280 ),Staphylococcus ( 1279 ),0,0,0,-0.34,-0.27,0.04,0.07,-0.32,-0.32,0.69,0.69
Bacteria,Photobacterium sp. 04104 ( 420186 ),Photobacterium ( 657 ),0,0,0,25.1,-0.08,0.04,0.18,0.0,-0.11,0.0,0.25
Bacteria,Aeromonas sp. HB2 ( 375436 ),Aeromonas ( 642 ),0,0,0,8.6,-0.27,0.04,1.37,0.0,-0.29,0.0,0.47
Bacteria,uncultured Tolumonas sp. ( 263765 ),Tolumonas ( 43947 ),0,0,0,15.45,-0.17,0.04,0.14,0.0,0.0,0.0,0.0
Bacteria,Serratia fonticola ( 47917 ),Serratia ( 613 ),0,0,0,16.29,-0.17,0.04,3.03,0.02,0.13,0.14,3.03
Bacteria,uncultured Gallibacterium sp. ( 1228057 ),Gallibacterium ( 155493 ),0,7,0,100.0,-0.02,0.07,0.07,0.0,2.37,0.0,0.11
Bacteria,Escherichia sp. SO-Y1-39 ( 362568 ),Escherichia ( 561 ),0,1,47,46.99,-0.1,0.04,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Streptococcus mitis ( 28037 ),Streptococcus ( 1301 ),0,-1,-28,-0.12,-0.12,11.28,95.61,-0.19,-0.18,0.14,13.74
Bacteria,Streptococcus oralis ( 1303 ),Streptococcus ( 1301 ),0,-1,-28,-0.14,-0.12,10.09,95.61,0.0,-0.18,0.0,13.74
Bacteria,Enterobacter sp. EK3.1 ( 192166 ),Enterobacter ( 547 ),0,0,216887,-0.12,41.66,0.04,3902.47,0.0,13.92,0.0,343.01
Bacteria,Terrahaemophilus aromaticivorans ( 217202 ),Terrahaemophilus ( 217201 ),0,3,0,100.0,-0.05,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Rhodopseudomonas palustris ( 1076 ),Rhodopseudomonas ( 1073 ),0,0,0,-0.32,-0.32,1.84,1.84,0.0,0.0,0.0,0.0
Bacteria,Streptococcus sp. UKPF48b ( 1265992 ),Streptococcus ( 1301 ),0,1,-28,46.99,-0.12,0.04,95.61,0.0,-0.18,0.0,13.74
Bacteria,Morganella sp. NiVa101 ( 372043 ),Morganella ( 581 ),0,3,0,100.0,-0.06,0.04,0.07,0.0,-0.06,0.0,0.11
Bacteria,Morganella sp. RP-42 ( 761545 ),Morganella ( 581 ),0,3,0,100.0,-0.06,0.04,0.07,0.0,-0.06,0.0,0.11
Bacteria,Pantoea sp. PSNIH1 ( 1484158 ),Pantoea ( 53335 ),0,0,528,-0.18,3.67,0.07,22.71,-0.06,19.61,0.14,102.17
Bacteria,Aliivibrio logei ( 688 ),Aliivibrio ( 511678 ),0,3,0,12.1,-0.08,0.25,0.25,0.0,0.0,0.0,0.0
Bacteria,Raoultella sp. PSB15 ( 1097377 ),Raoultella ( 160674 ),0,3,1,100.0,-0.07,0.04,1.66,0.0,1.06,0.0,1.48
Bacteria,Aeromonas sobria ( 646 ),Aeromonas ( 642 ),0,1,0,9.55,-0.27,0.11,1.37,0.0,-0.29,0.0,0.47
Bacteria,Vibrio cholerae ( 666 ),Vibrio ( 662 ),0,0,4,0.12,-0.12,0.69,1.3,-0.2,3.21,0.43,16.58
Bacteria,Photobacterium sp. R2t1 ( 385185 ),Photobacterium ( 657 ),0,3,0,100.0,-0.08,0.04,0.18,0.0,-0.11,0.0,0.25
Bacteria,Glaciecola sp. Pht-7 ( 391939 ),Glaciecola ( 89404 ),0,3,0,100.0,-0.09,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Escherichia sp. ESBL58B15_13_1E ( 1535136 ),Escherichia ( 561 ),0,3,47,100.0,-0.1,0.04,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Escherichia sp. ESBL48B15_13_1E ( 1535131 ),Escherichia ( 561 ),0,3,47,100.0,-0.1,0.04,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Escherichia sp. ESBL37B15_13_1E ( 1535120 ),Escherichia ( 561 ),0,3,47,100.0,-0.1,0.04,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Escherichia sp. ESBL63B15_13_1E ( 1535137 ),Escherichia ( 561 ),0,3,47,100.0,-0.1,0.04,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Escherichia sp. C41 ( 1299481 ),Escherichia ( 561 ),0,3,47,100.0,-0.1,0.04,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Escherichia sp. ESBL198B1_13_1A ( 1535102 ),Escherichia ( 561 ),0,3,47,100.0,-0.1,0.04,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Escherichia sp. C29 ( 1299477 ),Escherichia ( 561 ),0,3,47,100.0,-0.1,0.04,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Escherichia sp. 23CR ( 370990 ),Escherichia ( 561 ),0,3,47,34.99,-0.1,0.11,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Raoultella terrigena ( 577 ),Raoultella ( 160674 ),0,5,1,52.34,-0.07,0.11,1.66,0.0,1.06,0.0,1.48
Bacteria,Vibrio sp. SB-I1 ( 557775 ),Vibrio ( 662 ),0,3,4,100.0,-0.12,0.04,1.3,0.0,3.21,0.0,16.58
Bacteria,Vibrio sp. sxzs-13 ( 568139 ),Vibrio ( 662 ),0,3,4,100.0,-0.12,0.04,1.3,0.0,3.21,0.0,16.58
Bacteria,Vibrio azureus ( 512649 ),Vibrio ( 662 ),0,3,4,100.0,-0.12,0.04,1.3,0.0,3.21,0.0,16.58
Bacteria,Vibrio stylophorae ( 659351 ),Vibrio ( 662 ),0,3,4,100.0,-0.12,0.04,1.3,0.0,3.21,0.0,16.58
Bacteria,Streptococcus sp. PSH2 ( 118670 ),Streptococcus ( 1301 ),0,3,-28,14.24,-0.12,0.25,95.61,0.0,-0.18,0.0,13.74
Bacteria,Serratia rubidaea ( 61652 ),Serratia ( 613 ),0,2,0,77.3,-0.17,0.04,3.03,0.0,0.13,0.0,3.03
Bacteria,uncultured Alteromonas sp. AD1000-207-B8 ( 1245952 ),Alteromonas ( 226 ),0,2,0,63.49,-0.21,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Arsenophonus endosymbiont of Lipoptena cervi ( 363258 ),Arsenophonus ( 637 ),0,3,0,100.0,-0.15,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Streptococcus pneumoniae ( 1313 ),Streptococcus ( 1301 ),0,-4,-28,-0.11,-0.12,37.1,95.61,-0.06,-0.18,6.78,13.74
Bacteria,Serratia sp. Nj-28 ( 295429 ),Serratia ( 613 ),0,3,0,100.0,-0.17,0.04,3.03,0.0,0.13,0.0,3.03
Bacteria,Serratia sp. EI2-02-16 ( 353175 ),Serratia ( 613 ),0,3,0,100.0,-0.17,0.04,3.03,0.0,0.13,0.0,3.03
Caudovirales (dsDNA phages),Enterobacteria phage HK225 ( 1147144 ),Lambdalikevirus ( 186765 ),0,7,0,99.0,-0.09,0.07,0.18,0.0,0.0,0.0,0.0
Bacteria,Shewanella sp. PR7_C12 ( 1462645 ),Shewanella ( 22 ),0,3,0,100.0,-0.18,0.04,0.07,0.0,-0.22,0.0,0.69
Bacteria,Brevibacterium sp. HZM-1 ( 120156 ),Brevibacterium ( 1696 ),0,3,0,100.0,-0.19,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Escherichia sp. 900B6_12EESBL ( 1535081 ),Escherichia ( 561 ),0,7,47,100.0,-0.1,0.07,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Streptococcus porcinus ( 1340 ),Streptococcus ( 1301 ),0,5,-28,32.12,-0.12,0.18,95.61,0.0,-0.18,0.0,13.74
Bacteria,Aeromonas sp. ML-S4 ( 94076 ),Aeromonas ( 642 ),0,2,0,74.46,-0.27,0.04,1.37,0.0,-0.29,0.0,0.47
Bacteria,Xenorhabdus sp. P48 ( 1541745 ),Xenorhabdus ( 626 ),0,7,0,100.0,-0.1,0.07,0.18,0.0,0.11,0.0,0.11
Bacteria,Aeromonas sp. SK-8 ( 435549 ),Aeromonas ( 642 ),0,3,0,100.0,-0.27,0.04,1.37,0.0,-0.29,0.0,0.47
Bacteria,Blochmannia endosymbiont of Camponotus (Colobopsis) vitreus ( 700225 ),Candidatus Blochmannia ( 203804 ),0,3,0,100.0,-0.27,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Escherichia sp. 4067 ( 570190 ),Escherichia ( 561 ),-1,10,47,100.0,-0.1,0.11,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Escherichia sp. enrichment culture clone NBAR005 ( 747406 ),Escherichia ( 561 ),-1,10,47,100.0,-0.1,0.11,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Escherichia sp. ESBL156B1_13_2E ( 1535091 ),Escherichia ( 561 ),-1,10,47,100.0,-0.1,0.11,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Pseudomonas sp. Z71 ( 448342 ),Pseudomonas ( 286 ),-1,3,0,100.0,-0.29,0.04,0.0,0.0,-0.39,0.0,0.11
Bacteria,Thiobacillus aquaesulis ( 47959 ),Thiobacillus ( 919 ),-1,3,0,100.0,-0.34,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,uncultured Streptococcus sp. ( 83427 ),Streptococcus ( 1301 ),-1,10,-28,0.49,-0.12,21.49,95.61,0.0,-0.18,0.0,13.74
Bacteria,Arthrobacter sp. GWS-BW-H45M ( 244341 ),Arthrobacter ( 1663 ),-1,3,0,100.0,-0.37,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Aeromonas sp. MBRG 4.2 ( 208558 ),Aeromonas ( 642 ),-2,7,0,70.99,-0.27,0.11,1.37,0.0,-0.29,0.0,0.47
Bacteria,Escherichia sp. ESBL192B1_13_1A ( 1535100 ),Escherichia ( 561 ),-2,21,47,100.0,-0.1,0.22,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Escherichia senegalensis ( 223381 ),Escherichia ( 561 ),-2,21,47,100.0,-0.1,0.22,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Pseudomonas sp. M3 ( 690137 ),Pseudomonas ( 286 ),-2,7,0,100.0,-0.29,0.07,0.0,0.0,-0.39,0.0,0.11
Bacteria,Paracoccus sp. B-1012 ( 367525 ),Paracoccus ( 265 ),-2,5,0,38.15,-0.42,0.14,0.14,0.0,0.0,0.0,0.0
Bacteria,Serratia quinivorans ( 137545 ),Serratia ( 613 ),-2,14,0,99.0,-0.17,0.14,3.03,0.0,0.13,0.0,3.03
Bacteria,Escherichia sp. ESBL54B15_13_1E ( 1535135 ),Escherichia ( 561 ),-3,32,47,100.0,-0.1,0.32,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Xanthomonas euvesicatoria ( 456327 ),Xanthomonas ( 338 ),-3,377,-5,16.81,0.01,21.24,20.16464126081818,6.04,-0.27,3.35,3.97
Bacteria,Serratia sp. KCB 9 ( 1149693 ),Serratia ( 613 ),-3,21,0,99.0,-0.17,0.22,3.03,0.0,0.13,0.0,3.03
Bacteria,Serratia ureilytica ( 300181 ),Serratia ( 613 ),-3,21,0,100.0,-0.17,0.22,3.03,0.0,0.13,0.0,3.03
Bacteria,Cellulomonas hominis ( 156981 ),Cellulomonas ( 1707 ),-4,11,0,16.35,-0.36,0.69,0.72,0.0,0.0,0.0,0.0
Bacteria,Escherichia sp. BBDP27 ( 366292 ),Escherichia ( 561 ),-4,50,47,100.0,-0.1,0.5,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Escherichia sp. CPD32 ( 332031 ),Escherichia ( 561 ),-6,68,47,100.0,-0.1,0.69,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Escherichia hermannii ( 565 ),Escherichia ( 561 ),-7,74,47,99.0,-0.1,0.76,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Escherichia sp. VIT-SSA ( 1507051 ),Escherichia ( 561 ),-8,93,47,100.0,-0.1,0.94,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Bacillus sp. AY-2011-RS03 ( 1037672 ),Bacillus ( 1386 ),-68,173,0,100.0,-0.39,1.73,1.98,0.0,0.0,0.0,0.0
