Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Lactobacillus amylovorus ( 1604 ),Lactobacillus ( 1578 ),0,0,0,-0.06,-0.31,0.28,1.25,0.0,-0.3,0.0,1.2
Bacteria,Actinomyces odontolyticus ( 1660 ),Actinomyces ( 1654 ),0,0,0,-0.21,-0.25,0.1,0.15,0.0,-0.37,0.0,0.1
Bacteria,Burkholderia sp. YI23 ( 1097668 ),Burkholderia ( 32008 ),0,0,0,-0.32,-0.33,0.05,0.6802940938181822,0.0,-0.35,0.0,3.51
Bacteria,Leptothrix cholodnii ( 34029 ),Leptothrix ( 88 ),0,0,0,-0.26,-0.26,0.05,0.05,-0.29,-0.29,0.03,0.03
Bacteria,Frankia symbiont of Datisca glomerata ( 656024 ),Frankia ( 1854 ),0,0,0,-0.45,-0.48,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Candidatus Accumulibacter phosphatis ( 327160 ),Candidatus Accumulibacter ( 327159 ),0,0,0,-0.33,-0.33,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Cupriavidus metallidurans ( 119219 ),Cupriavidus ( 106589 ),0,0,0,-0.33,-0.33,0.05,0.0,0.0,0.0,0.0,0.0
Bacteria,Rhodococcus equi ( 43767 ),Rhodococcus ( 1827 ),0,0,0,-0.33,-0.34,0.05,0.0,0.0,-0.37,0.0,1.17
Bacteria,Flavobacterium indicum ( 312277 ),Flavobacterium ( 237 ),0,0,0,-0.2,-0.37,0.08,0.1,0.0,0.0,0.0,0.0
Bacteria,Pluralibacter gergoviae ( 61647 ),Pluralibacter ( 1330546 ),0,0,0,-0.34,-0.34,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Streptomyces griseoplanus ( 66896 ),Streptomyces ( 1883 ),0,0,-3,-0.29,-0.39,0.05,4.036786089181818,0.0,-0.36,0.0,2.65
Bacteria,uncultured Chroococcidiopsis sp. ( 259957 ),Chroococcidiopsis ( 54298 ),0,0,0,-0.09,-0.1,0.64,0.64,0.0,0.0,0.0,0.0
Bacteria,uncultured Polynucleobacter sp. ( 312149 ),Polynucleobacter ( 44013 ),0,0,0,0.58,-0.2,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Bordetella holmesii ( 35814 ),Bordetella ( 517 ),0,0,0,-0.33,-0.35,0.05,0.23,0.0,0.0,0.0,0.0
Bacteria,Pandoraea apista ( 93218 ),Pandoraea ( 93217 ),0,0,0,-0.36,-0.33,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Burkholderia cepacia ( 292 ),Burkholderia ( 32008 ),0,0,0,-0.35,-0.33,0.05,0.6802940938181822,0.0,-0.35,0.0,3.51
Bacteria,Aeromonas veronii ( 654 ),Aeromonas ( 642 ),0,0,0,-0.23,-0.34,0.08,0.15,0.0,0.0,0.0,0.0
Bacteria,Rothia dentocariosa ( 2047 ),Rothia ( 32207 ),0,0,-1,-0.14,-0.11,0.18,5.32,-0.18,-0.25,0.08,0.08
Bacteria,Burkholderia fungorum ( 134537 ),Burkholderia ( 32008 ),0,0,0,-0.37,-0.33,0.05,0.6802940938181822,0.0,-0.35,0.0,3.51
Bacteria,Ralstonia pickettii ( 329 ),Ralstonia ( 48736 ),0,0,0,-0.36,-0.35,0.05,0.48,0.0,0.0,0.0,0.0
Bacteria,Chitinophaga pinensis ( 79329 ),Chitinophaga ( 79328 ),0,0,0,-0.29,-0.29,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Halorhodospira halophila ( 1053 ),Halorhodospira ( 85108 ),0,0,0,-0.22,-0.3,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Myroides sp. A21 ( 1583100 ),Myroides ( 76831 ),0,0,0,-0.22,-0.23,0.13,0.18,0.0,0.0,0.0,0.0
Bacteria,Clavibacter michiganensis ( 28447 ),Clavibacter ( 1573 ),0,0,0,-0.51,-0.5,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Bordetella petrii ( 94624 ),Bordetella ( 517 ),0,0,0,-0.38,-0.35,0.05,0.23,0.0,0.0,0.0,0.0
Bacteria,Gemella morbillorum ( 29391 ),Gemella ( 1378 ),0,0,0,0.15,-0.11,0.03,0.15,-0.22,-0.28,0.1,0.1
Bacteria,Pseudoxanthomonas suwonensis ( 314722 ),Pseudoxanthomonas ( 83618 ),0,0,0,-0.38,-0.35,0.03,0.0,-0.37,-0.36,0.03,0.03
Bacteria,Eubacterium rectale ( 39491 ),Eubacterium ( 1730 ),0,0,0,-0.28,-0.32,0.08,0.2,0.0,-0.29,0.0,0.08
Bacteria,Staphylococcus lugdunensis ( 28035 ),Staphylococcus ( 1279 ),0,0,-2,-0.18,-0.25,0.15,5.78,0.0,-0.22,0.0,13.85
Bacteria,Arthrobacter sp. 11W110_air ( 1461584 ),Arthrobacter ( 1663 ),0,0,0,-0.25,-0.37,0.08,0.18,0.0,0.0,0.0,0.0
Bacteria,Bacteroides vulgatus ( 821 ),Bacteroides ( 816 ),0,0,-1,-0.1,-0.07,0.97,4.91,0.0,-0.26,0.0,0.97
Bacteria,uncultured Bacteroides sp. ( 162156 ),Bacteroides ( 816 ),0,0,-1,0.16,-0.07,0.64,4.91,0.0,-0.26,0.0,0.97
Bacteria,Shewanella piezotolerans ( 404011 ),Shewanella ( 22 ),0,0,0,0.8,-0.18,0.05,0.2,0.0,-0.43,0.0,0.03
Bacteria,Methylovorus glucosotrophus ( 266009 ),Methylovorus ( 81682 ),0,0,0,-0.21,-0.23,0.15,0.15,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium sp. ORS 278 ( 114615 ),Bradyrhizobium ( 374 ),0,0,0,-0.33,-0.31,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Actinobaculum schaalii ( 59505 ),Actinobaculum ( 76833 ),0,0,0,-0.28,-0.28,0.1,0.1,0.0,0.31,0.0,0.43
Bacteria,Enterococcus avium ( 33945 ),Enterococcus ( 1350 ),0,0,20,-0.04,0.7,0.31,50.15,0.0,-0.29,0.0,0.05
Bacteria,Anaerococcus prevotii ( 33034 ),Anaerococcus ( 165779 ),0,0,0,-0.23,-0.23,0.15,0.0,0.0,0.0,0.0,0.0
Bacteria,Achromobacter xylosoxidans ( 85698 ),Achromobacter ( 222 ),0,0,0,-0.29,-0.29,0.1,0.38,0.0,-0.33,0.0,0.03
Bacteria,Prevotella sp. oral taxon 299 ( 652716 ),Prevotella ( 838 ),0,0,3,-0.01,0.26,2.72,23.88,0.0,-0.13,0.0,2.72
Bacteria,Hymenobacter sp. APR13 ( 1356852 ),Hymenobacter ( 89966 ),0,0,0,-0.18,-0.27,0.18,0.43,0.0,0.0,0.0,0.0
Bacteria,Dickeya dadantii ( 204038 ),Dickeya ( 204037 ),0,0,0,-0.31,-0.25,0.08,0.13,-0.3,-0.37,0.03,0.03
Bacteria,Enterobacter sp. R4-368 ( 1166130 ),Enterobacter ( 547 ),0,0,101,-0.05,0.92,0.2,104.12,0.0,0.05,0.0,7.26
Bacteria,Providencia alcalifaciens ( 126385 ),Providencia ( 586 ),0,0,0,2.17,-0.16,0.03,0.08,0.0,-0.28,0.0,0.08
Bacteria,Corynebacterium pseudotuberculosis ( 1719 ),Corynebacterium ( 1716 ),0,0,-17,-0.26,-0.14,0.25,62.24571667681818,0.0,-0.15,0.0,4.1
Bacteria,Lactobacillus reuteri ( 1598 ),Lactobacillus ( 1578 ),0,0,0,-0.28,-0.31,0.1,1.25,0.0,-0.3,0.0,1.2
Bacteria,Streptomyces griseus ( 1911 ),Streptomyces ( 1883 ),0,0,-3,-0.45,-0.39,0.05,4.036786089181818,0.0,-0.36,0.0,2.65
Bacteria,Hymenobacter sp. DG25B ( 1385664 ),Hymenobacter ( 89966 ),0,0,0,-0.33,-0.27,0.1,0.43,0.0,0.0,0.0,0.0
Bacteria,Intrasporangium calvum ( 53358 ),Intrasporangium ( 53357 ),0,0,0,-0.27,-0.27,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Leptotrichia buccalis ( 40542 ),Leptotrichia ( 32067 ),0,0,0,-0.33,-0.28,0.1,0.31,0.0,-0.35,0.0,0.13
Bacteria,Staphylococcus carnosus ( 1281 ),Staphylococcus ( 1279 ),0,0,-2,-0.29,-0.25,0.13,5.78,0.0,-0.22,0.0,13.85
Bacteria,Bacillus cereus ( 1396 ),Bacillus ( 1386 ),0,0,0,-0.35,-0.52,0.03,0.25,-0.3,-0.33,0.05,0.13
Bacteria,Advenella kashmirensis ( 310575 ),Advenella ( 290425 ),0,0,0,-0.49,-0.46,0.03,0.05,-0.4,-0.4,0.03,0.03
Bacteria,Janthinobacterium agaricidamnosum ( 55508 ),Janthinobacterium ( 29580 ),0,0,0,-0.34,-0.4,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Streptococcus gallolyticus ( 315405 ),Streptococcus ( 1301 ),0,0,1303,-0.13,0.45,0.18,1016.3,0.0,0.83,0.0,259.31
Bacteria,Macrococcus caseolyticus ( 69966 ),Macrococcus ( 69965 ),0,0,0,-0.19,-0.19,0.28,0.28,0.0,0.0,0.0,0.0
Bacteria,Trueperella pyogenes ( 1661 ),Trueperella ( 1069494 ),0,0,0,-0.19,-0.2,0.28,0.28,0.0,0.0,0.0,0.0
Bacteria,Nocardia otitidiscaviarum ( 1823 ),Nocardia ( 1817 ),0,0,0,1.09,-0.38,0.03,0.03,0.0,-0.29,0.0,0.33
Bacteria,uncultured Ralstonia sp. ( 114715 ),Ralstonia ( 48736 ),0,0,0,-0.31,-0.35,0.1,0.48,0.0,0.0,0.0,0.0
Bacteria,Klebsiella oxytoca ( 571 ),Klebsiella ( 570 ),0,0,-1,-0.12,-0.04,2.42,13.14,-0.12,-0.05,0.03,13.42
Bacteria,Bacteroides eggerthii ( 28111 ),Bacteroides ( 816 ),0,0,-1,2.08,-0.07,0.08,4.91,0.0,-0.26,0.0,0.97
Bacteria,Streptococcus infantis ( 68892 ),Streptococcus ( 1301 ),0,0,1303,0.26,0.45,0.03,1016.3,-0.23,0.83,0.08,259.31
Bacteria,Hymenobacter swuensis ( 1446467 ),Hymenobacter ( 89966 ),0,0,0,-0.28,-0.27,0.15,0.43,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus acidophilus ( 1579 ),Lactobacillus ( 1578 ),0,0,0,-0.25,-0.31,0.15,1.25,0.0,-0.3,0.0,1.2
Bacteria,Mycobacterium scrofulaceum ( 1783 ),Mycobacterium ( 1763 ),0,0,0,0.38,-0.21,0.15,1.04,0.0,-0.37,0.0,0.92
Bacteria,Veillonella parvula ( 29466 ),Veillonella ( 29465 ),0,0,0,-0.18,-0.18,0.38,0.46,0.0,-0.15,0.0,2.88
Bacteria,Arthrobacter aurescens ( 43663 ),Arthrobacter ( 1663 ),0,0,0,-0.33,-0.37,0.1,0.18,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus helveticus ( 1587 ),Lactobacillus ( 1578 ),0,0,0,-0.16,-0.31,0.25,1.25,0.0,-0.3,0.0,1.2
Bacteria,uncultured Staphylococcus sp. ( 189668 ),Staphylococcus ( 1279 ),0,0,-2,-0.25,-0.25,0.2,5.78,0.0,-0.22,0.0,13.85
Bacteria,Corynebacterium diphtheriae ( 1717 ),Corynebacterium ( 1716 ),0,0,-17,-0.26,-0.14,0.15,62.24571667681818,-0.14,-0.15,0.36,4.1
Bacteria,uncultured Corynebacterium sp. ( 159447 ),Corynebacterium ( 1716 ),0,0,-17,-0.09,-0.14,1.07,62.24571667681818,0.0,-0.15,0.0,4.1
Bacteria,Pedobacter heparinus ( 984 ),Pedobacter ( 84567 ),0,0,0,-0.42,-0.42,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium jeikeium ( 38289 ),Corynebacterium ( 1716 ),0,0,-17,-0.34,-0.14,0.28,62.24571667681818,-0.26,-0.15,0.03,4.1
Bacteria,uncultured Melissococcus sp. ( 1193540 ),Melissococcus ( 33969 ),0,0,0,1.01,-0.14,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus sp. 2Sp42 ( 388930 ),Staphylococcus ( 1279 ),0,0,-2,-0.17,-0.25,0.36,5.78,0.0,-0.22,0.0,13.85
Bacteria,Ralstonia sp. enrichment culture ( 1570135 ),Ralstonia ( 48736 ),0,0,0,0.34,-0.35,0.13,0.48,0.0,0.0,0.0,0.0
Bacteria,uncultured Klebsiella sp. ( 284011 ),Klebsiella ( 570 ),0,0,-1,0.76,-0.04,0.53,13.14,0.0,-0.05,0.0,13.42
Bacteria,Parvimonas micra ( 33033 ),Parvimonas ( 543311 ),0,0,0,-0.13,-0.12,0.61,0.64,-0.26,-0.28,0.08,0.08
Bacteria,Escherichia sp. SO-A5-32 ( 362548 ),Escherichia ( 561 ),0,0,0,1.58,-0.1,0.1,0.40215726418181796,0.0,0.0,0.0,24.08
Bacteria,Bifidobacterium longum ( 216816 ),Bifidobacterium ( 1678 ),0,0,0,-0.17,-0.2,0.05,0.33,-0.36,-0.33,0.13,0.74
Bacteria,Burkholderia vietnamiensis ( 60552 ),Burkholderia ( 32008 ),0,0,0,-0.35,-0.33,0.15,0.6802940938181822,0.0,-0.35,0.0,3.51
Bacteria,Arcanobacterium hippocoleae ( 149017 ),Arcanobacterium ( 28263 ),0,0,0,-0.22,-0.28,0.28,0.31,0.0,0.0,0.0,0.0
Bacteria,Ralstonia solanacearum ( 305 ),Ralstonia ( 48736 ),0,0,0,-0.31,-0.35,0.18,0.48,0.0,0.0,0.0,0.0
Bacteria,Laribacter hongkongensis ( 168471 ),Laribacter ( 168470 ),0,0,0,-0.31,-0.31,0.2,0.2,-0.01,-0.01,1.07,1.07
Bacteria,Capnocytophaga ochracea ( 1018 ),Capnocytophaga ( 1016 ),0,0,0,-0.18,-0.13,0.81,2.19,0.0,0.0,0.0,0.0
Bacteria,Citrus blotchy-mottle phytoplasma ( 1151029 ),Candidatus Phytoplasma ( 33926 ),0,0,0,2.37,-0.34,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Pseudogulbenkiania sp. NH8B ( 748280 ),Pseudogulbenkiania ( 568394 ),0,0,0,-0.27,-0.27,0.2,0.2,-0.33,-0.36,0.05,0.05
Bacteria,Gordonia polyisoprenivorans ( 84595 ),Gordonia ( 2053 ),0,0,0,-0.35,-0.33,0.18,0.18,0.0,0.0,0.0,0.0
Bacteria,Campylobacter jejuni ( 197 ),Campylobacter ( 194 ),0,0,0,-0.16,-0.11,0.03,2.14,0.83,-0.12,0.2,0.28
Bacteria,Staphylococcus xylosus ( 1288 ),Staphylococcus ( 1279 ),0,0,-2,-0.34,-0.25,0.25,5.78,0.0,-0.22,0.0,13.85
Bacteria,Stenotrophomonas maltophilia ( 40324 ),Stenotrophomonas ( 40323 ),0,0,0,-0.32,-0.32,0.15,0.18,-0.37,-0.37,0.05,0.05
Bacteria,Streptococcus mutans ( 1309 ),Streptococcus ( 1301 ),0,0,1303,-0.11,0.45,0.46,1016.3,-0.03,0.83,0.03,259.31
Bacteria,Lactobacillus rhamnosus ( 47715 ),Lactobacillus ( 1578 ),0,0,0,-0.23,-0.31,0.03,1.25,-0.26,-0.3,0.28,1.2
Bacteria,Lactobacillus jensenii ( 109790 ),Lactobacillus ( 1578 ),0,0,0,-0.12,-0.31,0.03,1.25,-0.19,-0.3,0.41,1.2
Bacteria,Serratia marcescens ( 615 ),Serratia ( 613 ),0,0,0,-0.32,-0.41,0.18,0.33,0.0,-0.42,0.0,0.05
Bacteria,uncultured Thauera sp. ( 161489 ),Thauera ( 33057 ),0,0,0,0.25,-0.21,0.46,0.51,0.0,0.0,0.0,0.0
Bacteria,Campylobacter showae ( 204 ),Campylobacter ( 194 ),0,0,0,0.26,-0.11,0.87,2.14,-0.14,-0.12,0.05,0.28
Bacteria,uncultured Salmonella sp. ( 263771 ),Salmonella ( 590 ),0,0,0,1.01,-0.15,0.18,1.86,0.0,-0.27,0.0,0.33
Bacteria,Lactobacillus crispatus ( 47770 ),Lactobacillus ( 1578 ),0,0,0,-0.24,-0.31,0.1,1.25,-0.22,-0.3,0.31,1.2
Viridiplantae (green plants),Trebouxia arboricola ( 53268 ),Trebouxia ( 13786 ),0,0,0,5.77,-0.19,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Klebsiella pneumoniae ( 573 ),Klebsiella ( 570 ),0,0,-1,-0.03,-0.04,8.45,13.14,-0.04,-0.05,12.02,13.42
Bacteria,Shigella boydii ( 621 ),Shigella ( 620 ),0,0,-2,-0.11,-0.13,2.01,10.46,0.0,-0.14,0.0,0.13
Archaea,Methanosarcina siciliae ( 38027 ),Methanosarcina ( 2207 ),0,0,0,11.79,-0.1,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Peptoclostridium difficile ( 1496 ),Peptoclostridium ( 1481960 ),0,3,0,0.95,0.01,3.23,3.39,0.81,-0.2,0.33,0.53
Bacteria,Thiomonas sp. CB2 ( 554131 ),Thiomonas ( 32012 ),0,0,0,-0.3,-0.33,0.05,0.05,0.04,-0.14,5.27,5.27
Bacteria,Rhodopseudomonas palustris ( 1076 ),Rhodopseudomonas ( 1073 ),0,0,0,-0.32,-0.32,0.31,0.31,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. T2-35 ( 229574 ),Pseudomonas ( 286 ),0,0,0,4.46,-0.29,0.03,0.0,0.0,-0.39,0.0,0.05
Bacteria,Rhodococcus ruber ( 1830 ),Rhodococcus ( 1827 ),0,0,0,-0.1,-0.34,0.05,0.0,-0.16,-0.37,0.59,1.17
Bacteria,Dermacoccus nishinomiyaensis ( 1274 ),Dermacoccus ( 57495 ),0,0,0,-0.12,-0.12,2.77,2.77,0.0,0.0,0.0,0.0
Bacteria,Cronobacter sakazakii ( 28141 ),Cronobacter ( 413496 ),0,0,0,-0.31,-0.31,0.31,0.31,-0.32,-0.31,0.08,0.13
Bacteria,Streptococcus sp. I-P16 ( 1156433 ),Streptococcus ( 1301 ),0,0,1303,-0.11,0.45,0.71,1016.3,-0.1,0.83,0.03,259.31
Bacteria,Klebsiella variicola ( 244366 ),Klebsiella ( 570 ),0,0,-1,0.1,-0.04,0.43,13.14,5.08,-0.05,0.15,13.42
Bacteria,Porphyromonas gingivalis ( 837 ),Porphyromonas ( 836 ),0,0,0,-0.06,0.28,2.27,14.94,0.0,-0.23,0.0,0.94
Bacteria,Streptococcus oligofermentans ( 195041 ),Streptococcus ( 1301 ),0,0,1303,-0.08,0.45,1.04,1016.3,0.0,0.83,0.0,259.31
Bacteria,Streptomyces griseobrunneus ( 66894 ),Streptomyces ( 1883 ),0,0,-3,-0.19,-0.39,0.53,4.036786089181818,0.0,-0.36,0.0,2.65
Bacteria,Dietzia cercidiphylli ( 498199 ),Dietzia ( 37914 ),0,0,0,5.0,-0.32,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Dysgonomonas sp. ( 206096 ),Dysgonomonas ( 156973 ),0,1,0,44.54,-0.04,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Pantoea agglomerans ( 549 ),Pantoea ( 53335 ),0,0,10,0.51,-0.06,1.37,2.44,0.0,4.41,0.0,24.8
Bacteria,Mycobacterium interjectum ( 33895 ),Mycobacterium ( 1763 ),0,0,0,1.34,-0.21,0.15,1.04,0.0,-0.37,0.0,0.92
Bacteria,Staphylococcus epidermidis ( 1282 ),Staphylococcus ( 1279 ),0,0,-2,-0.24,-0.25,0.59,5.78,-0.44,-0.22,0.08,13.85
Bacteria,Chromobacterium violaceum ( 536 ),Chromobacterium ( 535 ),0,0,0,-0.22,-0.22,0.92,0.97,0.0,0.0,0.0,0.0
Bacteria,Candidatus Blochmannia floridanus ( 203907 ),Candidatus Blochmannia ( 203804 ),0,0,0,5.21,-0.33,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Yersinia pestis ( 632 ),Yersinia ( 629 ),0,0,0,0.52,-0.14,0.61,0.74,0.05,-0.25,0.05,0.38
Bacteria,Rothia mucilaginosa ( 43675 ),Rothia ( 32207 ),0,0,-1,-0.09,-0.11,5.14,5.32,0.0,-0.25,0.0,0.08
Bacteria,Lactococcus lactis ( 1358 ),Lactococcus ( 1357 ),0,0,0,-0.2,-0.21,1.12,1.35,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium freneyi ( 134034 ),Corynebacterium ( 1716 ),0,0,-17,13.84,-0.14,0.03,62.24571667681818,0.0,-0.15,0.0,4.1
Bacteria,Streptomyces albulus ( 68570 ),Streptomyces ( 1883 ),0,0,-3,0.11,-0.39,1.22,4.036786089181818,0.0,-0.36,0.0,2.65
Bacteria,Vibrio parahaemolyticus ( 670 ),Vibrio ( 662 ),0,0,0,0.15,-0.2,0.08,0.2,0.23,-0.3,0.71,0.76
Bacteria,Burkholderia ambifaria ( 152480 ),Burkholderia ( 32008 ),0,0,0,-0.3,-0.33,0.53,0.6802940938181822,0.0,-0.35,0.0,3.51
Bacteria,uncultured Leptotrichia sp. ( 159271 ),Leptotrichia ( 32067 ),0,0,0,1.04,-0.28,0.2,0.31,0.0,-0.35,0.0,0.13
Bacteria,Campylobacter sputorum ( 206 ),Campylobacter ( 194 ),0,0,0,21.85,-0.11,0.03,2.14,0.0,-0.12,0.0,0.28
Bacteria,Pantoea sp. 115(2012) ( 1208563 ),Pantoea ( 53335 ),0,1,10,40.05,-0.06,0.03,2.44,0.0,4.41,0.0,24.8
Bacteria,Salmonella enterica ( 28901 ),Salmonella ( 590 ),0,0,0,-0.2,-0.15,1.22,1.86,-0.27,-0.27,0.33,0.33
Bacteria,Catonella sp. oral clone FL037 ( 242636 ),Catonella ( 43996 ),0,2,0,99.0,-0.02,0.03,0.13,0.0,0.0,0.0,0.0
Bacteria,Catonella sp. oral clone BR063 ( 163545 ),Catonella ( 43996 ),0,2,0,100.0,-0.02,0.03,0.13,0.0,0.0,0.0,0.0
Bacteria,Moraxella catarrhalis ( 480 ),Moraxella ( 475 ),0,0,0,-0.24,-0.26,0.74,0.74,0.77,-0.14,0.28,0.28
Bacteria,Bacteroides caccae ( 47678 ),Bacteroides ( 816 ),0,0,-1,4.97,-0.07,0.2,4.91,-0.12,-0.26,0.25,0.97
Bacteria,Klebsiella sp. G2-4 ( 1257472 ),Klebsiella ( 570 ),0,2,-1,100.0,-0.04,0.03,13.14,0.0,-0.05,0.0,13.42
Bacteria,Klebsiella sp. XJ1 ( 550979 ),Klebsiella ( 570 ),0,2,-1,100.0,-0.04,0.03,13.14,0.0,-0.05,0.0,13.42
Bacteria,Klebsiella sp. SS-2/09 ( 665742 ),Klebsiella ( 570 ),0,2,-1,100.0,-0.04,0.03,13.14,0.0,-0.05,0.0,13.42
Bacteria,Klebsiella sp. HaNA18 ( 930470 ),Klebsiella ( 570 ),0,2,-1,100.0,-0.04,0.03,13.14,0.0,-0.05,0.0,13.42
Bacteria,uncultured Achromobacter sp. ( 182690 ),Achromobacter ( 222 ),0,0,0,1.35,-0.29,0.28,0.38,0.0,-0.33,0.0,0.03
Bacteria,Citrobacter amalonaticus ( 35703 ),Citrobacter ( 544 ),0,0,31,-0.18,1.75,0.43,20.26,0.0,-0.18,0.0,0.15
Bacteria,Streptococcus dentisani ( 1458253 ),Streptococcus ( 1301 ),0,0,1303,-0.12,0.45,2.7,1016.3,0.0,0.83,0.0,259.31
Bacteria,Candidatus Liberibacter sp. Mpumalanga-UPCRI-05-0232 ( 706443 ),Candidatus Liberibacter ( 34019 ),0,2,0,100.0,-0.06,0.03,0.08,0.0,0.0,0.0,0.0
Bacteria,Streptococcus sp. VT 162 ( 1419814 ),Streptococcus ( 1301 ),0,0,1303,-0.03,0.45,12.3,1016.3,0.0,0.83,0.0,259.31
Bacteria,Pantoea sp. PTPan-1 ( 495179 ),Pantoea ( 53335 ),0,2,10,100.0,-0.06,0.03,2.44,0.0,4.41,0.0,24.8
Bacteria,Shigella flexneri ( 623 ),Shigella ( 620 ),0,-1,-2,-0.16,-0.13,7.87,10.46,-0.16,-0.14,0.1,0.13
Bacteria,Neisseria shayeganii ( 607712 ),Neisseria ( 482 ),0,0,146617,-0.1,64.37,0.05,1684.05,0.12,22.69,0.05,296.43
Bacteria,Rhodococcus sp. PK-10 ( 529911 ),Rhodococcus ( 1827 ),0,0,0,21.77,-0.34,0.03,0.0,0.0,-0.37,0.0,1.17
Bacteria,Klebsiella milletis ( 223378 ),Klebsiella ( 570 ),0,5,-1,100.0,-0.04,0.05,13.14,0.0,-0.05,0.0,13.42
Bacteria,Klebsiella sp. SI-51 ( 293879 ),Klebsiella ( 570 ),0,5,-1,100.0,-0.04,0.05,13.14,0.0,-0.05,0.0,13.42
Bacteria,Klebsiella sp. SO-C4-52 ( 362562 ),Klebsiella ( 570 ),0,5,-1,100.0,-0.04,0.05,13.14,0.0,-0.05,0.0,13.42
Bacteria,Klebsiella sp. MSI78 ( 480481 ),Klebsiella ( 570 ),0,5,-1,100.0,-0.04,0.05,13.14,0.0,-0.05,0.0,13.42
Bacteria,Selenomonas sp. oral taxon 134 ( 712530 ),Selenomonas ( 970 ),0,1,0,62.67,-0.13,0.03,0.31,0.0,-0.43,0.0,0.03
Bacteria,Staphylococcus aureus ( 1280 ),Staphylococcus ( 1279 ),0,0,-2,-0.21,-0.25,3.84,5.78,0.01,-0.22,13.52,13.85
Propionbacterium acnes,Propionibacterium acnes ( 1747 ),Propionibacterium ( 1743 ),0,0,0,-0.27,-0.27,0.15,0.0,-0.29,-0.29,2.52,2.52
Bacteria,Streptococcus sanguinis ( 1305 ),Streptococcus ( 1301 ),0,0,1303,-0.07,0.45,6.47,1016.3,-0.24,0.83,0.18,259.31
Bacteria,Treponema pectinovorum ( 164 ),Treponema ( 157 ),0,1,0,50.43,-0.19,0.03,0.33,0.0,0.75,0.0,1.86
Caudovirales (dsDNA phages),Enterobacteria phage HK022 ( 10742 ),Lambdalikevirus ( 186765 ),0,2,0,100.0,-0.1,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Streptomyces flavovirens ( 52258 ),Streptomyces ( 1883 ),0,0,-3,0.27,-0.39,2.47,4.036786089181818,0.0,-0.36,0.0,2.65
Bacteria,Chromobacterium sp. G1SM15 ( 433339 ),Chromobacterium ( 535 ),0,1,0,48.21,-0.22,0.03,0.97,0.0,0.0,0.0,0.0
Bacteria,Escherichia sp. ESBL54B15_13_1E ( 1535135 ),Escherichia ( 561 ),0,2,0,100.0,-0.1,0.03,0.40215726418181796,0.0,0.0,0.0,24.08
Bacteria,Escherichia sp. BBDP27 ( 366292 ),Escherichia ( 561 ),0,2,0,100.0,-0.1,0.03,0.40215726418181796,0.0,0.0,0.0,24.08
Bacteria,Escherichia sp. 4067 ( 570190 ),Escherichia ( 561 ),0,2,0,100.0,-0.1,0.03,0.40215726418181796,0.0,0.0,0.0,24.08
Bacteria,Campylobacter sp. oral taxon G43 ( 712207 ),Campylobacter ( 194 ),0,2,0,100.0,-0.11,0.03,2.14,0.0,-0.12,0.0,0.28
Bacteria,Kosakonia cowanii ( 208223 ),Kosakonia ( 1330547 ),0,2,0,91.1,-0.12,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Klebsiella sp. enrichment culture clone NK-2 ( 1513483 ),Klebsiella ( 570 ),0,7,-1,99.0,-0.04,0.08,13.14,0.0,-0.05,0.0,13.42
Bacteria,uncultured Parvimonas sp. ( 747372 ),Parvimonas ( 543311 ),0,2,0,100.0,-0.12,0.03,0.64,0.0,-0.28,0.0,0.08
Bacteria,Shigella sp. enrichment culture clone E031 ( 1177713 ),Shigella ( 620 ),0,2,-2,100.0,-0.13,0.03,10.46,0.0,-0.14,0.0,0.13
