Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Pseudomonas sp. ND8 ( 392309 ),Pseudomonas ( 286 ),119,9,146403,100.0,12.07,0.1,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. D9 ( 399604 ),Pseudomonas ( 286 ),119,9,146403,100.0,12.07,0.1,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas indoloxydans ( 404407 ),Pseudomonas ( 286 ),119,9,146403,100.0,12.07,0.1,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. WJT-1C ( 49285 ),Pseudomonas ( 286 ),119,9,146403,100.0,12.07,0.1,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PK-3 ( 529910 ),Pseudomonas ( 286 ),119,9,146403,100.0,12.07,0.1,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PYD-4 ( 551333 ),Pseudomonas ( 286 ),119,9,146403,100.0,12.07,0.1,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. enrichment culture clone NBAR016 ( 747418 ),Pseudomonas ( 286 ),119,9,146403,100.0,12.07,0.1,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. YC6909 ( 877393 ),Pseudomonas ( 286 ),119,9,146403,100.0,12.07,0.1,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. enrichment culture clone HSL56 ( 887668 ),Pseudomonas ( 286 ),119,9,146403,100.0,12.07,0.1,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. SB09-07 ( 979136 ),Pseudomonas ( 286 ),119,9,146403,100.0,12.07,0.1,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. 38(2011) ( 980066 ),Pseudomonas ( 286 ),119,9,146403,100.0,12.07,0.1,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas baetica ( 674054 ),Pseudomonas ( 286 ),118,9,146403,99.0,12.07,0.1,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas vranovensis ( 321661 ),Pseudomonas ( 286 ),118,9,146403,99.0,12.07,0.1,9661.134291872273,-0.25,3.08,0.02,951.29
Bacteria,Pseudomonas sp. MY1402 ( 411629 ),Pseudomonas ( 286 ),102,8,146403,86.06,12.07,0.1,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. 1Sp88 ( 388926 ),Pseudomonas ( 286 ),99,8,146403,3.0,12.07,2.75,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. RPT-52 ( 1031265 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. P81(2011) ( 1079834 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. RCPHS2 ( 1096245 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. DPs-11 ( 1115007 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. DPs-22 ( 1115018 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. enrichment culture clone 5(2012) ( 1134760 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. FPVC2 ( 1172296 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. FPVC5 ( 1172304 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. 7-1(2012) ( 1182746 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. YS-1a ( 1204716 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. Mexd37 ( 1216242 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. OG ( 1218808 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. J-36 ( 1225107 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. CW4 ( 1237899 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. SPSU B3 ( 1240230 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. Anaero3 ( 1240392 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. JN16 ( 1249547 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. GNST ( 1260245 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. DL5.7 ( 1282244 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. CBFP4 ( 1303853 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. KM2_889 ( 1328451 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PVG2 ( 1348786 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. YU-SS-C-61 ( 1392800 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. UA-VH0801 ( 1424260 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. BAB-3359 ( 1439493 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PLB079 ( 1443763 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. LS-011 ( 1459976 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. BRRh-6 ( 1463357 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PDMZnCd2003 ( 1476546 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. enrichment culture clone NSS3-5 ( 1490007 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. B8(2014) ( 1514854 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. Hu105A ( 1515292 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. UFPI B5-8A ( 1539134 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. GUO4 ( 1570352 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. JBP-2 ( 1592879 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. TERI 6013 ( 230679 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. W108-1 ( 231241 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. pcs9 ( 244612 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. R-9 ( 313869 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. HPC 919 ( 320538 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. F24 ( 336833 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. L13 ( 343985 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. paa-3 ( 358718 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. M9F1026 ( 365394 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. CN2 ( 380274 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. Z11zhy ( 412195 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. J16 ( 465022 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. P110 ( 549211 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas seleniipraecipitans ( 640205 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Chryseomonas sp. APK-001 ( 676010 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. s42 ( 862672 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PKRS-6 ( 876469 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PCP42 ( 882733 ),Pseudomonas ( 286 ),89,7,146403,100.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. 1001 ( 349759 ),Pseudomonas ( 286 ),88,7,146403,99.0,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. YMAS3004 ( 362842 ),Pseudomonas ( 286 ),87,7,146403,97.87,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Caudovirales (dsDNA phages),Stenotrophomonas phage Smp131 ( 1168563 ),P2likevirus ( 140410 ),85,53,0,99.0,1.59,0.54,0.54,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. S48 ( 322537 ),Pseudomonas ( 286 ),79,6,146403,22.19,12.07,0.3,9661.134291872273,0.0,3.08,0.0,951.29
Viruses,Pseudomonas phage Pf1 ( 10871 ),Inovirus ( 10861 ),72,9,0,79.56,7.38,0.12,0.12,0.0,0.0,0.0,0.0
Bacteria,Stenotrophomonas sp. JSG1 ( 698995 ),Stenotrophomonas ( 40323 ),71,4,166156,100.0,25.83,0.02,5721.3,100.0,3.21,0.02,539.94
Bacteria,Pseudomonas sp. ML-124 ( 94088 ),Pseudomonas ( 286 ),67,5,146403,25.15,12.07,0.22,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Chitinimonas sp. HME7503 ( 1076293 ),Chitinimonas ( 240411 ),64,2,0,100.0,25.88,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Stenotrophomonas sp. QSSC1-10 ( 101405 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. Vi50 ( 1051865 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. BB4 ( 1055272 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. S2(2011) ( 1071493 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. MJH23 ( 1075017 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. SO5 ( 1110683 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. SO50 ( 1110684 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. CH34 ( 1133650 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. f1(2012) ( 1172018 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. I_63-LFP1A9B1 ( 1172558 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. C11 ( 1234075 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. CE5 ( 1234087 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. NOE3 ( 1234119 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. NOE8 ( 1234122 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. E9(2012) ( 1234130 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. HQ-1-19 ( 1234345 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. 38S ( 1249440 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. EECC-310 ( 1254901 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. DT14 ( 1310021 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. 2P1G2 ( 1319943 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. G1 ( 1324005 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. ARE_PHE21_1 ( 1324201 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. W4 ( 1331480 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. Y630_1 ( 1351425 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. THG-EP20 ( 1393056 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. PTGR-2 ( 1395963 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. db-1 ( 1398692 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. JC6 ( 1405062 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. Bac31D2 ( 1420812 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. M7S1 ( 1436791 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. 33(2013) ( 1438644 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. M_Sw_oHS_07/10_2_1(1) ( 1444597 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. M_Sw_oHS_07/10_2_1(2) ( 1444598 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. faro5_2 ( 1456833 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. YS81 ( 1456986 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. BHU-S7 ( 1456997 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. CPO 4.0076 ( 1463805 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. MKH1 ( 1470401 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. JD33 ( 1483659 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. enrichment culture clone NSS3-4 ( 1490015 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. 32bal ( 1496927 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. 56A ( 1547008 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. SL013F ( 1547013 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. DMB14 ( 1563698 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. Ellin162 ( 188574 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. Fa6 ( 205008 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. TK59 ( 224644 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. '4.1 MW-5' ( 302558 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. 22 ( 308048 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. HPC411 ( 338944 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. Pd-S-(s)-e-D-1(4) ( 359210 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. BMC ( 407028 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. AVO 65 ( 415954 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. Pd-E-(l)-e-N-1(2) ( 423122 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. WST5-3 ( 430837 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. X277 ( 448291 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. TS28 ( 477241 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. DH68-2 ( 485163 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. HB ( 488487 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. Y7C ( 488586 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. HJJ-2 ( 493451 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. KNUC374 ( 494081 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. KNUC507 ( 494082 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. Zp34C ( 504647 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas chelatiphaga ( 517011 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. VA3 ( 535935 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. GGC-D2A ( 570660 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. LAP1 ( 573551 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. DL-S101 ( 582704 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. 42 ( 593740 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. MH107 ( 598518 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. D-1 ( 629281 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. HS_9 ( 669936 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. J54C14 ( 680424 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. J54C17 ( 680426 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. DBTKKK4 ( 689693 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. P9 ( 690439 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. enrichment culture clone 2 ( 752101 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. INBio3083D ( 753538 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. TeRB006 ( 763772 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. BR-Subra-63 ( 863095 ),Stenotrophomonas ( 40323 ),63,2,166156,100.0,25.83,0.02,5721.3,0.0,3.21,0.0,539.94
