Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Dyadobacter fermentans ( 94254 ),Dyadobacter ( 120831 ),115,22,9,0.27,0.26,1.75,1.75,10.45,5.15,2.15,5.11
Bacteria,Amycolicicoccus subflavus ( 639313 ),Amycolicicoccus ( 992401 ),115,29,50,3.64,3.64,6.05,6.05,4.7,4.7,1.61,1.61
Eukaryotes,Elaeophora elaphi ( 1147741 ),Elaeophora ( 1147740 ),114,61,61,1.88,1.88,32.56,32.56,0.0,0.0,0.0,0.0
Bacteria,Arthrobacter arilaitensis ( 256701 ),Arthrobacter ( 1663 ),114,27,2222,2.3,2.18,9.96,137.64,2.87,13.97,1.61,197.78
Bacteria,Brevundimonas subvibrioides ( 74313 ),Brevundimonas ( 41275 ),113,54,295,0.61,0.59,55.7,56.64,3.97,4.61,5.11,122.57
Bacteria,Nitrosospira multiformis ( 1231 ),Nitrosospira ( 35798 ),113,19,25,6.54,6.42,2.15,2.42,2.94,4.2,1.88,7.4
Bacteria,Williamsia marianensis ( 322609 ),Williamsia ( 85043 ),113,40,3,100.0,2.81,0.4,0.4,0.0,4.74,0.0,40.63
Panarthropoda,Spodoptera frugiperda ( 7108 ),Spodoptera ( 7106 ),112,13,1,99.0,8.44,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium sp. ESD ( 135581 ),Mycobacterium ( 1763 ),112,5,538798,19.2,21.7,0.27,6992.82,0.0,55.35,0.0,7503.15
Bacteria,Anaerolinea thermophila ( 167964 ),Anaerolinea ( 233189 ),111,28,3,4.84,4.34,0.4,0.4,3.96,3.96,6.59,6.59
Bacteria,Streptomyces filamentosus ( 67294 ),Streptomyces ( 1883 ),110,6,8952,25.57,16.11,0.27,496.3467860891818,-0.15,1.92,0.13,101.98
Bacteria,Sphingobium sp. TJ ( 1434732 ),Sphingobium ( 165695 ),110,39,361,99.0,2.77,0.4,87.99,0.0,1.34,0.0,52.2
Bacteria,Bacillus sp. 2Sp117 ( 388947 ),Bacillus ( 1386 ),110,7,3347,28.84,14.21,0.27,197.11,0.0,2.77,0.0,93.24
Bacteria,Lysobacter brunescens ( 262323 ),Lysobacter ( 68 ),110,13,54,100.0,8.18,0.13,3.09,0.0,9.58,0.0,68.21
Bacteria,Bacillus megaterium ( 1404 ),Bacillus ( 1386 ),109,8,3347,1.8,14.21,4.17,197.11,1.47,2.77,0.81,93.24
Bacteria,Xanthomonas albilineans ( 29447 ),Xanthomonas ( 338 ),109,73,229,8.22,1.49,8.88,134.5146412608182,1.68,0.2,0.54,27.18
Bacteria,Halobacillus dabanensis ( 240302 ),Halobacillus ( 45667 ),107,13,12,100.0,7.98,0.13,1.21,0.0,2.3,0.0,0.4
Bacteria,Bacillus methylotrophicus ( 492670 ),Bacillus ( 1386 ),106,7,3347,13.87,14.21,0.54,197.11,0.0,2.77,0.0,93.24
Bacteria,Cylindrospermum stagnale ( 142864 ),Cylindrospermum ( 56106 ),105,9,10,0.17,0.17,0.94,0.94,11.44,11.44,0.81,0.81
Bacteria,Xanthomonas alfalfae ( 366650 ),Xanthomonas ( 338 ),105,70,229,6.9,1.49,10.23,134.5146412608182,1.51,0.2,0.27,27.18
Bacteria,Mycobacterium immunogenum ( 83262 ),Mycobacterium ( 1763 ),105,2,538798,1.01,21.7,1.48,6992.82,0.2,55.35,6.59,7503.15
Viridiplantae (green plants),Coffea wightiana ( 213307 ),Coffea ( 13442 ),104,13,1,100.0,7.75,0.13,0.13,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Pinus pinaster ( 71647 ),Pinus ( 3337 ),104,10,257,38.18,10.14,0.27,25.43,0.0,0.0,0.0,0.0
Fungi,Thielavia terrestris ( 35720 ),Thielavia ( 35719 ),103,17,32,4.33,4.33,2.56,2.56,8.32,8.32,0.81,0.81
Bacteria,Salinibacter ruber ( 146919 ),Salinibacter ( 146918 ),103,14,15,4.79,4.79,1.21,1.21,8.38,8.38,1.08,1.08
Bacteria,Propionibacterium freudenreichii ( 1744 ),Propionibacterium ( 1743 ),101,171,4199,11.12,0.57,15.2,1580.3349768331818,0.61,2.08,4.31,788.97
Bacteria,Microcoleus sp. PCC 7113 ( 1173027 ),Microcoleus ( 44471 ),101,14,7,0.05,0.04,1.08,1.08,7.61,7.08,1.88,3.09
Bacteria,Cyanobium gracile ( 59930 ),Cyanobium ( 167375 ),100,16,33,8.39,4.89,1.75,1.75,7.54,14.09,0.27,1.08
Bacteria,Rhodospirillum rubrum ( 1085 ),Rhodospirillum ( 1081 ),99,24,167,3.81,4.17,5.92,20.85,2.79,3.88,0.54,3.36
Viridiplantae (green plants),Pyrus x bretschneideri ( 225117 ),Pyrus ( 3766 ),99,13,9,10.32,7.19,1.35,1.35,0.0,0.0,0.0,0.0
Bacteria,Macrococcus caseolyticus ( 69966 ),Macrococcus ( 69965 ),98,16,21,0.21,0.21,3.36,3.36,6.05,6.05,2.69,2.69
Bacteria,Desulfovibrio magneticus ( 184917 ),Desulfovibrio ( 872 ),97,6,740,3.9,15.55,1.61,37.27,-0.06,4.32,0.4,21.39
Bacteria,Paenibacillus mucilaginosus ( 61624 ),Paenibacillus ( 44249 ),95,25,45,8.59,3.72,2.96,9.42,1.8,1.11,0.27,36.19
Bacteria,Agromyces cerinus ( 33878 ),Agromyces ( 33877 ),94,20,13,29.94,4.67,0.67,0.94,0.0,9.32,0.0,4.17
Bacteria,Thermoanaerobacter sp. X514 ( 399726 ),Thermoanaerobacter ( 1754 ),93,17,9,14.22,5.45,1.21,1.21,0.0,2.24,0.0,0.81
Bacteria,Rhodococcus sp. CH66 ( 1133647 ),Rhodococcus ( 1827 ),93,26,2243,100.0,3.48,0.27,581.8757768047274,0.0,0.36,0.0,103.2
Bacteria,Streptomyces sp. NRRL F-4415 ( 1286194 ),Streptomyces ( 1883 ),93,5,8952,21.61,16.11,0.27,496.3467860891818,0.0,1.92,0.0,101.98
Bacteria,Streptomyces blastmyceticus ( 68180 ),Streptomyces ( 1883 ),93,5,8952,21.49,16.11,0.27,496.3467860891818,0.0,1.92,0.0,101.98
Bacteria,Rhodococcus sp. SD-74 ( 1388998 ),Rhodococcus ( 1827 ),92,26,2243,99.0,3.48,0.27,581.8757768047274,0.0,0.36,0.0,103.2
Bacteria,Rhodococcus tukisamuensis ( 168276 ),Rhodococcus ( 1827 ),92,26,2243,99.0,3.48,0.27,581.8757768047274,0.0,0.36,0.0,103.2
Bacteria,Acidiphilium cryptum ( 524 ),Acidiphilium ( 522 ),92,32,42,3.11,2.88,10.36,13.59,0.0,0.23,0.0,1.48
Bacteria,Allochromatium vinosum ( 1049 ),Allochromatium ( 85072 ),91,23,42,2.76,2.76,4.98,4.98,5.78,5.78,1.61,1.61
Bacteria,Desulfovibrio aespoeensis ( 182210 ),Desulfovibrio ( 872 ),91,5,740,4.38,15.55,1.35,37.27,0.0,4.32,0.0,21.39
Bacteria,Thermodesulfobacterium geofontis ( 1295609 ),Thermodesulfobacterium ( 1740 ),91,6,5,17.31,13.09,0.4,0.4,0.0,0.0,0.0,0.0
Bacteria,Paracoccus koreensis ( 290306 ),Paracoccus ( 265 ),90,16,1436,41.63,5.4,0.4,117.19,0.0,6.86,0.0,173.43
Bacteria,Alcanivorax pacificus ( 1306787 ),Alcanivorax ( 59753 ),90,38,55,4.71,1.94,4.98,11.17,7.3,3.06,2.02,9.82
Bacteria,Novosphingobium sp. S20-9 ( 633347 ),Novosphingobium ( 165696 ),90,26,286,100.0,3.36,0.27,61.62,0.0,1.29,0.0,61.49
Bacteria,Lysobacter sp. XL1 ( 186334 ),Lysobacter ( 68 ),88,10,54,40.17,8.18,0.27,3.09,0.0,9.58,0.0,68.21
Bacteria,Corynebacterium halotolerans ( 225326 ),Corynebacterium ( 1716 ),88,171,383,8.51,0.51,20.18,464.4857166768182,0.12,0.31,1.88,314.43
Bacteria,Bacillus alcalophilus ( 1445 ),Bacillus ( 1386 ),87,6,3347,22.98,14.21,0.27,197.11,0.0,2.77,0.0,93.24
Bacteria,Arthrobacter sp. KUJ8602 ( 196628 ),Arthrobacter ( 1663 ),87,39,2222,99.0,2.18,0.4,137.64,0.0,13.97,0.0,197.78
Bacteria,uncultured Intrasporangium sp. ( 332040 ),Intrasporangium ( 53357 ),86,26,1254,100.0,3.21,0.27,44.13,0.0,25.22,0.0,15.2
Viridiplantae (green plants),Cucumis hystrix ( 396994 ),Cucumis ( 3655 ),86,13,342,99.0,6.48,0.13,38.88,0.0,2.34,0.0,0.54
Bacteria,Candidatus Desulforudis audaxviator ( 471827 ),Candidatus Desulforudis ( 471826 ),85,6,6,12.58,12.58,0.54,0.54,0.0,0.0,0.0,0.0
Fungi,Trichoderma atroviride ( 63577 ),Trichoderma ( 5543 ),85,45,5,5.37,0.5,0.13,2.15,12.87,1.88,3.5,4.17
Bacteria,Pseudonocardia sp. UGM030328-02 ( 584856 ),Pseudonocardia ( 1847 ),84,13,1111,100.0,6.31,0.13,46.96,0.0,17.37,0.0,41.84
Bacteria,Sulfuritalea hydrogenivorans ( 748811 ),Sulfuritalea ( 1054211 ),84,36,61,2.0,2.0,12.65,12.65,2.9,2.9,4.04,4.04
Bacteria,Thioflavicoccus mobilis ( 80679 ),Thioflavicoccus ( 156885 ),84,22,25,3.77,3.77,5.92,5.92,0.47,0.47,0.27,0.27
Bacteria,Pseudonocardia alni ( 33907 ),Pseudonocardia ( 1847 ),84,13,1111,99.0,6.31,0.13,46.96,0.0,17.37,0.0,41.84
Bacteria,Lysobacter enzymogenes ( 69 ),Lysobacter ( 68 ),82,10,54,9.43,8.18,1.08,3.09,0.0,9.58,0.0,68.21
Bacteria,Carboxydothermus hydrogenoformans ( 129958 ),Carboxydothermus ( 129957 ),82,2,5,0.59,0.59,0.13,0.13,14.28,43.1,0.13,0.54
Fungi,Stereum hirsutum ( 40492 ),Stereum ( 5644 ),82,13,21,6.21,6.22,1.75,1.75,6.09,6.09,0.4,0.4
Bacteria,Sinorhizobium fredii ( 380 ),Sinorhizobium ( 28105 ),81,51,91,2.04,1.59,24.62,39.02,0.89,0.76,1.88,4.98
Archaea,Natronobacterium gregoryi ( 44930 ),Natronobacterium ( 2256 ),79,8,12,9.63,9.63,0.81,0.81,5.77,5.77,0.13,0.13
Archaea,Natrinema pellirubrum ( 69525 ),Natrinema ( 88723 ),78,12,22,6.41,6.07,2.02,3.23,0.0,0.9,0.0,0.13
Bacteria,Arthrobacter sp. J3-40 ( 1179809 ),Arthrobacter ( 1663 ),78,35,2222,66.74,2.18,0.54,137.64,0.0,13.97,0.0,197.78
Bacteria,Thermosipho melanesiensis ( 46541 ),Thermosipho ( 2420 ),78,6,1,7.96,1.29,0.13,0.13,21.52,13.27,0.27,0.27
Bacteria,Haliscomenobacter hydrossis ( 2350 ),Haliscomenobacter ( 2349 ),78,15,2,0.35,0.35,0.54,0.54,5.13,5.13,2.96,2.96
Bacteria,Turneriella parva ( 29510 ),Turneriella ( 338321 ),77,7,1,2.5,2.5,0.13,0.13,10.68,10.68,0.67,0.67
Bacteria,Formosa agariphila ( 320324 ),Formosa ( 225842 ),76,9,2,-0.13,-0.13,0.27,0.27,11.66,8.14,0.81,0.94
Bacteria,Pseudomonas pseudoalcaligenes ( 330 ),Pseudomonas ( 286 ),76,70,2000,0.44,0.91,68.08,942.4842918722727,1.94,1.2,20.99,437.13
Deuterostomes,Zonotrichia albicollis ( 44394 ),Zonotrichia ( 44387 ),76,5,5,13.75,13.75,0.4,0.4,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Ettlia pseudoalveolaris ( 3102 ),Ettlia ( 577483 ),76,4,4,16.82,16.82,0.27,0.27,0.0,0.0,0.0,0.0
Fungi,Sordaria macrospora ( 5147 ),Sordaria ( 5146 ),76,26,32,3.13,3.13,6.86,6.86,1.66,1.66,3.23,3.23
Bacteria,Kribbella shirazensis ( 1105143 ),Kribbella ( 182639 ),76,13,1311,100.0,5.66,0.13,47.76,0.0,21.81,0.0,7.94
Bacteria,Kribbella sp. YPL1 ( 1572661 ),Kribbella ( 182639 ),76,13,1311,100.0,5.66,0.13,47.76,0.0,21.81,0.0,7.94
Bacteria,Kribbella solani ( 236067 ),Kribbella ( 182639 ),76,13,1311,100.0,5.66,0.13,47.76,0.0,21.81,0.0,7.94
Bacteria,Kribbella karoonensis ( 324851 ),Kribbella ( 182639 ),76,13,1311,100.0,5.66,0.13,47.76,0.0,21.81,0.0,7.94
Bacteria,Micromonospora sp. GMKU326 ( 718015 ),Micromonospora ( 1873 ),75,3,2211,23.73,23.69,0.13,51.93,0.0,18.89,0.0,17.76
Bacteria,Bacillus sp. X1(2014) ( 1565991 ),Bacillus ( 1386 ),75,5,3347,3.58,14.21,1.48,197.11,0.0,2.77,0.0,93.24
Bacteria,Azotobacter vinelandii ( 354 ),Azotobacter ( 352 ),75,32,75,2.44,2.38,12.78,22.47,0.96,0.95,0.81,1.48
Bacteria,Dietzia sp. D5 ( 1408143 ),Dietzia ( 37914 ),74,13,72,11.93,5.4,1.08,5.25,2.19,8.43,0.27,46.28
Bacteria,Planctopirus limnophilus ( 120 ),Planctopirus ( 1649480 ),73,13,9,6.97,6.97,0.81,0.81,4.46,4.46,1.75,1.75
Bacteria,Microbacterium sp. MA1 ( 614068 ),Microbacterium ( 33882 ),73,36,432,24.86,2.01,1.48,69.69,0.0,4.2,0.0,188.63
Bacteria,Paenibacillus terrae ( 159743 ),Paenibacillus ( 44249 ),73,60,45,10.17,3.72,0.27,9.42,71.13,1.11,0.81,36.19
Bacteria,Amphibacillus xylanus ( 1449 ),Amphibacillus ( 29331 ),73,19,2,3.25,3.22,0.4,0.4,22.31,3.84,0.81,0.81
Viridiplantae (green plants),Quercus suber ( 58331 ),Quercus ( 3511 ),72,26,1,100.0,2.71,0.27,0.54,0.0,0.0,0.0,0.0
Bacteria,Nitrosococcus oceani ( 1229 ),Nitrosococcus ( 1227 ),71,14,17,7.46,5.3,1.21,1.88,6.12,4.07,0.94,2.42
Bacteria,Pelagibacterium halotolerans ( 531813 ),Pelagibacterium ( 1082930 ),70,21,36,3.04,3.04,5.25,5.25,3.89,3.89,1.48,1.48
Fungi,Myceliophthora thermophila ( 78579 ),Myceliophthora ( 49009 ),70,23,23,2.96,2.96,3.9,3.9,3.06,3.06,3.9,3.9
Bacteria,Streptomyces sp. CNT-179 ( 1338663 ),Streptomyces ( 1883 ),70,4,8952,32.58,16.11,0.13,496.3467860891818,0.0,1.92,0.0,101.98
Bacteria,Novosphingobium sp. Rr 2-17 ( 555793 ),Novosphingobium ( 165696 ),70,32,286,100.0,3.36,0.13,61.62,4.37,1.29,4.44,61.49
Bacteria,Dietzia sp. CQ4 ( 370437 ),Dietzia ( 37914 ),69,12,72,32.07,5.4,0.4,5.25,0.0,8.43,0.0,46.28
Archaea,Natrinema sp. J7-2 ( 406552 ),Natrinema ( 88723 ),69,11,22,9.45,6.07,1.21,3.23,0.0,0.9,0.0,0.13
Bacteria,Halobacillus halophilus ( 1570 ),Halobacillus ( 45667 ),69,9,12,7.86,7.98,1.08,1.21,4.87,2.3,0.13,0.4
Bacteria,Thauera aromatica ( 59405 ),Thauera ( 33057 ),69,45,187,13.21,1.33,0.4,65.25,99.0,1.55,0.4,61.76
Bacteria,Azospirillum sp. 5C ( 171234 ),Azospirillum ( 191 ),68,13,1242,100.0,5.11,0.13,96.33,0.0,7.79,0.0,69.83
Fungi,Coniosporium apollinis ( 61459 ),Coniosporium ( 61458 ),68,12,10,3.58,3.45,1.08,1.08,6.41,6.41,1.35,1.35
Bacteria,Porphyrobacter cryptus ( 196588 ),Porphyrobacter ( 1111 ),68,34,1,100.0,1.51,0.13,0.27,5.38,2.29,3.9,10.09
Bacteria,Geobacter sp. M18 ( 443143 ),Geobacter ( 28231 ),68,7,380,4.69,8.98,1.61,28.79,0.03,4.22,0.13,10.09
Bacteria,Dietzia sp. DQ12-45-1b ( 912801 ),Dietzia ( 37914 ),67,12,72,7.79,5.4,1.48,5.25,4.68,8.43,0.13,46.28
Bacteria,Streptomyces chartreusis ( 1969 ),Streptomyces ( 1883 ),66,4,8952,10.23,16.11,0.4,496.3467860891818,0.0,1.92,0.0,101.98
Bacteria,Sphingopyxis alaskensis ( 117207 ),Sphingopyxis ( 165697 ),65,25,228,0.27,0.76,24.35,58.39,4.34,3.16,4.44,29.33
Bacteria,Leisingera methylohalidivorans ( 133924 ),Leisingera ( 191028 ),65,20,33,3.16,3.16,5.11,5.11,10.23,3.47,0.4,1.21
Bacteria,Alcanivorax dieselolei ( 285091 ),Alcanivorax ( 59753 ),65,24,55,1.72,1.94,4.84,11.17,4.41,3.06,3.63,9.82
Archaea,Methanocella paludicola ( 570267 ),Methanocella ( 570266 ),64,3,13,9.32,17.21,0.4,0.81,0.0,0.0,0.0,0.0
Bacteria,Dyella japonica ( 231455 ),Dyella ( 231454 ),64,28,56,2.27,2.26,12.65,22.25932175090909,0.0,0.24,1.61,4.31
Bacteria,Thiobacillus denitrificans ( 36861 ),Thiobacillus ( 919 ),63,29,32,1.99,1.93,7.27,7.4,2.14,2.44,6.86,9.69
Bacteria,Agromyces sp. KY5R ( 388924 ),Agromyces ( 33877 ),62,13,13,100.0,4.67,0.13,0.94,0.0,9.32,0.0,4.17
Bacteria,Halothece sp. PCC 7418 ( 65093 ),Halothece ( 76023 ),62,7,3,3.06,3.06,0.27,0.27,9.45,9.45,0.67,0.67
Bacteria,Bacillus infantis ( 324767 ),Bacillus ( 1386 ),62,4,3347,2.52,14.21,1.75,197.11,0.0,2.77,0.0,93.24
Caudovirales (dsDNA phages),Escherichia phage RCS47 ( 1590550 ),Punalikevirus ( 186789 ),62,13,0,100.0,4.62,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Geobacter uraniireducens ( 351604 ),Geobacter ( 28231 ),61,7,380,6.05,8.98,1.08,28.79,1.21,4.22,0.67,10.09
Bacteria,Pseudomonas sp. WO24 ( 284449 ),Pseudomonas ( 286 ),61,67,2000,100.0,0.91,0.67,942.4842918722727,0.0,1.2,0.0,437.13
Bacteria,Rhizobium leguminosarum ( 384 ),Rhizobium ( 379 ),60,52,262,2.08,1.17,23.95,124.45,0.67,0.94,4.17,51.26
Bacteria,Truepera radiovictrix ( 332249 ),Truepera ( 332248 ),60,17,7,-0.05,-0.05,2.29,2.29,3.45,3.45,5.11,5.11
Bacteria,Pelosinus fermentans ( 365349 ),Pelosinus ( 365348 ),60,12,1,0.02,0.14,0.13,0.27,13.53,4.75,0.94,0.94
Bacteria,Streptomyces pristinaespiralis ( 38300 ),Streptomyces ( 1883 ),59,4,8952,26.66,16.11,0.13,496.3467860891818,1.72,1.92,0.67,101.98
Bacteria,Ramlibacter tataouinensis ( 94132 ),Ramlibacter ( 174951 ),59,72,149,0.72,0.72,77.5,77.5,1.21,1.21,13.19,13.19
Bacteria,Geobacter sp. M21 ( 443144 ),Geobacter ( 28231 ),59,7,380,5.22,8.98,1.08,28.79,16.62,4.22,0.13,10.09
Fungi,Alternaria solani ( 48100 ),Alternaria ( 5598 ),59,53,694,40.0,1.1,1.35,12.11,0.0,56.22,0.0,5.79
Bacteria,Paenibacillus sp. FSL P4-0081 ( 1536769 ),Paenibacillus ( 44249 ),59,15,45,14.76,3.72,1.08,9.42,0.0,1.11,0.0,36.19
Bacteria,Marichromatium purpuratum ( 37487 ),Marichromatium ( 85076 ),58,17,28,3.38,3.34,5.11,5.11,2.16,2.16,0.27,0.27
Bacteria,Candidatus Acetothermus autotrophicum ( 1446466 ),Candidatus Acetothermum ( 1446465 ),58,4,3,18.94,18.94,0.13,0.13,6.26,6.26,0.27,0.27
Bacteria,Streptomyces fradiae ( 1906 ),Streptomyces ( 1883 ),58,3,8952,13.54,16.11,0.27,496.3467860891818,0.0,1.92,0.0,101.98
Bacteria,Paracoccus sp. SY ( 1330255 ),Paracoccus ( 265 ),58,9,1436,4.91,5.4,1.08,117.19,5.37,6.86,0.81,173.43
Bacteria,Methylophaga frappieri ( 754477 ),Methylophaga ( 40222 ),57,11,12,0.1,0.12,1.21,2.29,6.89,5.19,1.61,3.77
Bacteria,Microbacterium oxydans ( 82380 ),Microbacterium ( 33882 ),56,13,432,0.4,2.01,0.27,69.69,3.7,4.2,3.63,188.63
Bacteria,Pseudothermotoga lettingae ( 177758 ),Pseudothermotoga ( 1643951 ),56,3,1,29.28,14.32,0.13,0.13,0.0,0.0,0.0,0.0
Archaea,Methanosarcina siciliae ( 38027 ),Methanosarcina ( 2207 ),56,8,3,66.27,6.32,0.13,0.4,0.0,1.22,0.0,0.13
Bacteria,Thermoanaerobacterium thermosaccharolyticum ( 1517 ),Thermoanaerobacterium ( 28895 ),56,11,14,3.87,3.42,1.48,1.48,5.99,6.47,0.94,1.48
Bacteria,Agrobacterium tumefaciens ( 358 ),Agrobacterium ( 357 ),55,20,144,1.82,3.07,9.69,39.02,0.35,0.62,8.07,26.24
Bacteria,Sphingobium xenophagum ( 121428 ),Sphingobium ( 165695 ),55,27,361,99.0,2.77,0.13,87.99,3.42,1.34,4.04,52.2
Bacteria,Xanthomonas euvesicatoria ( 456327 ),Xanthomonas ( 338 ),55,38,229,5.27,1.49,7.0,134.5146412608182,1.73,0.2,1.08,27.18
Bacteria,Kocuria rosea ( 1275 ),Kocuria ( 57493 ),54,8,331,0.11,0.49,0.4,45.34,59.17,6.83,0.13,128.62
Bacteria,Dehalobacter sp. DCA ( 1147129 ),Dehalobacter ( 56112 ),53,5,9,11.22,8.17,0.4,0.4,8.17,15.33,0.13,15.61
Bacteria,Microbacterium saperdae ( 69368 ),Microbacterium ( 33882 ),53,26,432,99.0,2.01,0.27,69.69,0.0,4.2,0.0,188.63
Bacteria,Azotobacter chroococcum ( 353 ),Azotobacter ( 352 ),53,22,75,2.28,2.38,9.69,22.47,0.97,0.95,0.67,1.48
Bacteria,Hyphomonas neptunium ( 81032 ),Hyphomonas ( 85 ),52,12,18,4.29,4.29,2.83,2.83,0.81,2.21,0.13,4.57
Viridiplantae (green plants),Ferrocalamus rimosivaginus ( 591214 ),Ferrocalamus ( 548145 ),52,5,5,9.85,9.85,0.54,0.54,0.0,0.0,0.0,0.0
Archaea,Haloterrigena turkmenica ( 62320 ),Haloterrigena ( 121871 ),51,9,11,6.03,5.91,1.21,1.21,19.61,3.32,0.13,0.13
Bacteria,Paracoccus haeundaensis ( 225362 ),Paracoccus ( 265 ),51,7,1436,11.72,5.4,0.13,117.19,11.77,6.86,0.54,173.43
Bacteria,Propionibacterium acidipropionici ( 1748 ),Propionibacterium ( 1743 ),51,41,4199,1.46,0.57,15.74,1580.3349768331818,5.93,2.08,3.09,788.97
Viridiplantae (green plants),Micromonas sp. RCC299 ( 296587 ),Micromonas ( 38832 ),50,7,6,8.32,6.41,0.94,1.08,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium marinum ( 349751 ),Corynebacterium ( 1716 ),50,97,383,6.47,0.51,15.07,464.4857166768182,0.08,0.31,1.21,314.43
Bacteria,Propionibacterium avidum ( 33010 ),Propionibacterium ( 1743 ),48,23,4199,0.03,0.57,7.53,1580.3349768331818,3.68,2.08,6.32,788.97
Bacteria,Xanthomonas fuscans ( 366648 ),Xanthomonas ( 338 ),48,33,229,5.33,1.49,6.05,134.5146412608182,3.9,0.2,0.27,27.18
Viridiplantae (green plants),Prunus mume ( 102107 ),Prunus ( 3754 ),48,12,17,7.21,4.15,1.21,2.29,8.24,3.57,0.4,0.4
Panarthropoda,Atta cephalotes ( 12957 ),Atta ( 12956 ),47,3,3,13.35,13.35,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Desulfomicrobium baculatum ( 899 ),Desulfomicrobium ( 898 ),47,10,10,5.1,4.99,1.21,1.21,10.64,3.97,0.4,0.4
Bacteria,Neisseria meningitidis ( 487 ),Neisseria ( 482 ),47,50,70,3.32,0.89,13.72,30.0,1.2,1.46,4.17,23.28
Bacteria,Gramella forsetii ( 411153 ),Gramella ( 292691 ),47,4,8,0.21,0.21,0.67,0.67,5.79,12.21,0.67,2.15
Bacteria,Rhodococcus ruber ( 1830 ),Rhodococcus ( 1827 ),47,15,2243,3.09,3.48,4.31,581.8757768047274,0.33,0.36,7.94,103.2
Bacteria,Octadecabacter arcticus ( 53946 ),Octadecabacter ( 53945 ),47,5,16,0.58,0.89,1.08,1.61,6.24,9.28,0.81,1.48
Bacteria,Rhodococcus sp. SMV106 ( 340923 ),Rhodococcus ( 1827 ),46,13,2243,100.0,3.48,0.13,581.8757768047274,0.0,0.36,0.0,103.2
Bacteria,Rhodococcus sp. P1 ( 686579 ),Rhodococcus ( 1827 ),46,13,2243,100.0,3.48,0.13,581.8757768047274,0.0,0.36,0.0,103.2
Bacteria,Rhodococcus koreensis ( 99653 ),Rhodococcus ( 1827 ),46,13,2243,100.0,3.48,0.13,581.8757768047274,0.0,0.36,0.0,103.2
Bacteria,Thiobacillus thioparus ( 931 ),Thiobacillus ( 919 ),46,21,32,99.0,1.93,0.13,7.4,3.06,2.44,2.83,9.69
Bacteria,Streptomyces sp. F12 ( 1436084 ),Streptomyces ( 1883 ),46,2,8952,10.79,16.11,0.27,496.3467860891818,0.0,1.92,0.0,101.98
Bacteria,Deinococcus geothermalis ( 68909 ),Deinococcus ( 1298 ),46,18,145,1.31,1.31,2.96,35.52,7.91,2.79,1.88,31.62
Bacteria,Spirochaeta thermophila ( 154 ),Spirochaeta ( 146 ),46,14,1,1.26,0.01,0.13,0.4,26.01,3.32,0.54,0.94
Bacteria,Rhodococcus sp. DK17 ( 186196 ),Rhodococcus ( 1827 ),46,13,2243,99.0,3.48,0.13,581.8757768047274,1.65,0.36,0.13,103.2
Bacteria,Dyella jiangningensis ( 1379159 ),Dyella ( 231454 ),46,21,56,2.06,2.26,9.96,22.25932175090909,0.54,0.24,1.08,4.31
Bacteria,Spirosoma radiotolerans ( 1379870 ),Spirosoma ( 107 ),46,11,15,0.24,0.1,1.08,3.63,6.03,4.09,1.88,7.67
Bacteria,Corynebacterium humireducens ( 1223514 ),Corynebacterium ( 1716 ),46,89,383,5.94,0.51,15.07,464.4857166768182,0.13,0.31,1.61,314.43
Bacteria,Desulfococcus oleovorans ( 181663 ),Desulfococcus ( 896 ),45,10,6,5.34,5.37,0.67,0.67,12.95,3.81,0.54,0.54
Bacteria,Eggerthella sp. YY7918 ( 502558 ),Eggerthella ( 84111 ),45,6,10,10.4,6.55,0.67,1.61,0.0,0.0,0.0,0.0
Bacteria,Gallionella capsiferriformans ( 370405 ),Gallionella ( 96 ),45,12,12,4.39,4.39,2.15,2.15,1.8,1.55,1.48,1.61
Bacteria,Arhodomonas sp. Seminole ( 1204713 ),Arhodomonas ( 2368 ),45,6,6,7.58,7.44,0.81,0.81,0.0,0.0,0.0,0.0
Bacteria,Leifsonia xyli ( 1575 ),Leifsonia ( 110932 ),45,28,26,1.73,1.69,15.61,15.61,0.74,-0.01,1.75,7.67
Bacteria,Hyphomicrobium nitrativorans ( 1427356 ),Hyphomicrobium ( 81 ),45,28,55,5.13,1.45,4.57,15.88,3.66,2.03,1.48,10.09
Bacteria,Aromatoleum aromaticum ( 551760 ),Aromatoleum ( 551759 ),44,23,34,1.87,1.87,9.01,9.01,1.96,1.96,3.5,3.5
Bacteria,Rahnella sp. Y9602 ( 741091 ),Rahnella ( 34037 ),44,11,22,5.4,3.86,2.15,3.09,0.0,3.33,0.0,1.08
Bacteria,Pseudomonas entomophila ( 312306 ),Pseudomonas ( 286 ),44,44,2000,2.93,0.91,10.36,942.4842918722727,2.72,1.2,5.11,437.13
